Metric,Value
config_name,mal_convoy_100pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,29.66945481300354
avg_cav_amota,0.9922010267745295
avg_cis_amota,0.991852320400217
avg_global_amota,0.4460395785664452
cav_total_mse_violations_gt,3351
cav_total_mse_violations_sensor,3353
cav_total_ttc_violations_gt,1332
cav_total_ttc_violations_sensor,1241
cav_true_positives_mse,3349
cav_false_positives_mse,4
cav_false_negatives_mse,2
cav_true_positives_ttc,1113
cav_false_positives_ttc,128
cav_false_negatives_ttc,219
cav_amota,1640.1082972582972
cav_total_mse_violations_gt_av,19
cav_total_mse_violations_gt_non_av,3332
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,3353
cav_total_ttc_violations_gt_av,19
cav_total_ttc_violations_gt_non_av,1313
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1241
cis_total_mse_violations_gt,7437
cis_total_mse_violations_sensor,7439
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,574
cis_true_positives_mse,7436
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,567
cis_false_positives_ttc,7
cis_false_negatives_ttc,21
cis_amota,1956.924628149628
cis_total_mse_violations_gt_av,160
cis_total_mse_violations_gt_non_av,7277
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7439
cis_total_ttc_violations_gt_av,2
cis_total_ttc_violations_gt_non_av,586
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,574
global_total_mse_violations_gt,34307
global_total_mse_violations_sensor,43777
global_total_ttc_violations_gt,13271
global_total_ttc_violations_sensor,17034
global_true_positives_mse,31655
global_false_positives_mse,12122
global_false_negatives_mse,2652
global_true_positives_ttc,11053
global_false_positives_ttc,5981
global_false_negatives_ttc,2218
global_amota,796.1806477411047
global_total_mse_violations_gt_av,379
global_total_mse_violations_gt_non_av,33928
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,43777
global_total_ttc_violations_gt_av,160
global_total_ttc_violations_gt_non_av,13111
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,17034
