Metric,Value
config_name,mal_add_50pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,65.42600154876709
avg_cav_amota,0.9855147773732778
avg_cis_amota,0.9914507291918456
avg_global_amota,0.6506029978148007
cav_total_mse_violations_gt,16229
cav_total_mse_violations_sensor,16234
cav_total_ttc_violations_gt,3067
cav_total_ttc_violations_sensor,2947
cav_true_positives_mse,16219
cav_false_positives_mse,15
cav_false_negatives_mse,10
cav_true_positives_ttc,2625
cav_false_positives_ttc,322
cav_false_negatives_ttc,442
cav_amota,4666.41247086247
cav_total_mse_violations_gt_av,3029
cav_total_mse_violations_gt_non_av,13200
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16234
cav_total_ttc_violations_gt_av,230
cav_total_ttc_violations_gt_non_av,2837
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2947
cis_total_mse_violations_gt,7345
cis_total_mse_violations_sensor,7344
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7341
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,579
cis_false_positives_ttc,15
cis_false_negatives_ttc,11
cis_amota,1953.1579365079358
cis_total_mse_violations_gt_av,1447
cis_total_mse_violations_gt_non_av,5898
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7344
cis_total_ttc_violations_gt_av,48
cis_total_ttc_violations_gt_non_av,542
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,62709
global_total_mse_violations_sensor,80081
global_total_ttc_violations_gt,20964
global_total_ttc_violations_sensor,27190
global_true_positives_mse,61468
global_false_positives_mse,18613
global_false_negatives_mse,1241
global_true_positives_ttc,18184
global_false_positives_ttc,9006
global_false_negatives_ttc,2780
global_amota,1237.446901843751
global_total_mse_violations_gt_av,10484
global_total_mse_violations_gt_non_av,52225
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,80081
global_total_ttc_violations_gt_av,2625
global_total_ttc_violations_gt_non_av,18339
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,27190
