Metric,Value
config_name,mal_add_50pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,64.71187806129456
avg_cav_amota,0.9905798207577748
avg_cis_amota,0.9895991459189424
avg_global_amota,0.5564709727828192
cav_total_mse_violations_gt,14060
cav_total_mse_violations_sensor,14064
cav_total_ttc_violations_gt,3469
cav_total_ttc_violations_sensor,3165
cav_true_positives_mse,14050
cav_false_positives_mse,14
cav_false_negatives_mse,10
cav_true_positives_ttc,2766
cav_false_positives_ttc,399
cav_false_negatives_ttc,703
cav_amota,6011.828932178935
cav_total_mse_violations_gt_av,1328
cav_total_mse_violations_gt_non_av,12732
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14064
cav_total_ttc_violations_gt_av,203
cav_total_ttc_violations_gt_non_av,3266
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3165
cis_total_mse_violations_gt,7554
cis_total_mse_violations_sensor,7553
cis_total_ttc_violations_gt,601
cis_total_ttc_violations_sensor,600
cis_true_positives_mse,7550
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,588
cis_false_positives_ttc,12
cis_false_negatives_ttc,13
cis_amota,1949.5103174603164
cis_total_mse_violations_gt_av,1216
cis_total_mse_violations_gt_non_av,6338
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7553
cis_total_ttc_violations_gt_av,65
cis_total_ttc_violations_gt_non_av,536
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,600
global_total_mse_violations_gt,113952
global_total_mse_violations_sensor,142360
global_total_ttc_violations_gt,36670
global_total_ttc_violations_sensor,49036
global_true_positives_mse,109867
global_false_positives_mse,32493
global_false_negatives_mse,4085
global_true_positives_ttc,32523
global_false_positives_ttc,16513
global_false_negatives_ttc,4147
global_amota,1107.933706810593
global_total_mse_violations_gt_av,10220
global_total_mse_violations_gt_non_av,103732
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,142360
global_total_ttc_violations_gt_av,3430
global_total_ttc_violations_gt_non_av,33240
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49036
