Metric,Value
config_name,mal_add_20pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.2284677028656
avg_cav_amota,0.991766144232908
avg_cis_amota,0.9877216480856521
avg_global_amota,0.5720889744194615
cav_total_mse_violations_gt,10322
cav_total_mse_violations_sensor,10323
cav_total_ttc_violations_gt,3076
cav_total_ttc_violations_sensor,3018
cav_true_positives_mse,10317
cav_false_positives_mse,6
cav_false_negatives_mse,5
cav_true_positives_ttc,2754
cav_false_positives_ttc,264
cav_false_negatives_ttc,322
cav_amota,4774.362218337219
cav_total_mse_violations_gt_av,1621
cav_total_mse_violations_gt_non_av,8701
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10323
cav_total_ttc_violations_gt_av,299
cav_total_ttc_violations_gt_non_av,2777
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3018
cis_total_mse_violations_gt,7475
cis_total_mse_violations_sensor,7476
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7471
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,579
cis_false_positives_ttc,25
cis_false_negatives_ttc,11
cis_amota,1953.7134199134198
cis_total_mse_violations_gt_av,1075
cis_total_mse_violations_gt_non_av,6400
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7476
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,521
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,145758
global_total_mse_violations_sensor,183105
global_total_ttc_violations_gt,59326
global_total_ttc_violations_sensor,75117
global_true_positives_mse,140707
global_false_positives_mse,42398
global_false_negatives_mse,5051
global_true_positives_ttc,53700
global_false_positives_ttc,21417
global_false_negatives_ttc,5626
global_amota,1098.9829198597856
global_total_mse_violations_gt_av,20332
global_total_mse_violations_gt_non_av,125426
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,183105
global_total_ttc_violations_gt_av,9171
global_total_ttc_violations_gt_non_av,50155
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,75117
