Metric,Value
config_name,extrinsics_1deg
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,66.43219709396362
avg_cav_amota,0.9920358806047452
avg_cis_amota,0.9891917326914788
avg_global_amota,0.4607670072914823
cav_total_mse_violations_gt,12194
cav_total_mse_violations_sensor,12199
cav_total_ttc_violations_gt,3697
cav_total_ttc_violations_sensor,3140
cav_true_positives_mse,12187
cav_false_positives_mse,12
cav_false_negatives_mse,7
cav_true_positives_ttc,2761
cav_false_positives_ttc,379
cav_false_negatives_ttc,936
cav_amota,6079.195876345879
cav_total_mse_violations_gt_av,1014
cav_total_mse_violations_gt_non_av,11180
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12199
cav_total_ttc_violations_gt_av,208
cav_total_ttc_violations_gt_non_av,3489
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3140
cis_total_mse_violations_gt,7374
cis_total_mse_violations_sensor,7376
cis_total_ttc_violations_gt,571
cis_total_ttc_violations_sensor,568
cis_true_positives_mse,7373
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,558
cis_false_positives_ttc,10
cis_false_negatives_ttc,13
cis_amota,1951.6752886002876
cis_total_mse_violations_gt_av,813
cis_total_mse_violations_gt_non_av,6561
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7376
cis_total_ttc_violations_gt_av,61
cis_total_ttc_violations_gt_non_av,510
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,568
global_total_mse_violations_gt,106408
global_total_mse_violations_sensor,130276
global_total_ttc_violations_gt,40768
global_total_ttc_violations_sensor,52690
global_true_positives_mse,101402
global_false_positives_mse,28874
global_false_negatives_mse,5006
global_true_positives_ttc,36242
global_false_positives_ttc,16448
global_false_negatives_ttc,4526
global_amota,846.8897594017444
global_total_mse_violations_gt_av,9819
global_total_mse_violations_gt_non_av,96589
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,130276
global_total_ttc_violations_gt_av,3756
global_total_ttc_violations_gt_non_av,37012
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52690
