Metric,Value
config_name,extrinsics_1deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.75256371498108
avg_cav_amota,0.9930032322104146
avg_cis_amota,0.9920916174335627
avg_global_amota,0.5205529319499379
cav_total_mse_violations_gt,7676
cav_total_mse_violations_sensor,7678
cav_total_ttc_violations_gt,2193
cav_total_ttc_violations_sensor,2012
cav_true_positives_mse,7672
cav_false_positives_mse,6
cav_false_negatives_mse,4
cav_true_positives_ttc,1757
cav_false_positives_ttc,255
cav_false_negatives_ttc,436
cav_amota,4064.362229437227
cav_total_mse_violations_gt_av,561
cav_total_mse_violations_gt_non_av,7115
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7678
cav_total_ttc_violations_gt_av,186
cav_total_ttc_violations_gt_non_av,2007
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2012
cis_total_mse_violations_gt,7455
cis_total_mse_violations_sensor,7454
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,595
cis_true_positives_mse,7454
cis_false_positives_mse,0
cis_false_negatives_mse,1
cis_true_positives_ttc,577
cis_false_positives_ttc,18
cis_false_negatives_ttc,11
cis_amota,1958.3888528138527
cis_total_mse_violations_gt_av,713
cis_total_mse_violations_gt_non_av,6742
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7454
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,595
global_total_mse_violations_gt,100486
global_total_mse_violations_sensor,124802
global_total_ttc_violations_gt,35049
global_total_ttc_violations_sensor,44205
global_true_positives_mse,96912
global_false_positives_mse,27890
global_false_negatives_mse,3574
global_true_positives_ttc,31255
global_false_positives_ttc,12950
global_false_negatives_ttc,3794
global_amota,998.9410764119308
global_total_mse_violations_gt_av,7307
global_total_mse_violations_gt_non_av,93179
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,124802
global_total_ttc_violations_gt_av,2295
global_total_ttc_violations_gt_non_av,32754
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,44205
