Metric,Value
config_name,mal_remove_50pct_trust
run_id,3
total_steps,3500
recorded_steps,2500
wall_time_seconds,59.10648226737976
avg_cav_amota,0.9955911382410106
avg_cis_amota,0.9901585552494641
avg_global_amota,0.42310293064960225
cav_total_mse_violations_gt,5083
cav_total_mse_violations_sensor,5081
cav_total_ttc_violations_gt,2389
cav_total_ttc_violations_sensor,2083
cav_true_positives_mse,5081
cav_false_positives_mse,0
cav_false_negatives_mse,2
cav_true_positives_ttc,1851
cav_false_positives_ttc,232
cav_false_negatives_ttc,538
cav_amota,3122.1738095238093
cav_total_mse_violations_gt_av,88
cav_total_mse_violations_gt_non_av,4995
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5081
cav_total_ttc_violations_gt_av,88
cav_total_ttc_violations_gt_non_av,2301
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2083
cis_total_mse_violations_gt,8721
cis_total_mse_violations_sensor,8720
cis_total_ttc_violations_gt,719
cis_total_ttc_violations_sensor,718
cis_true_positives_mse,8715
cis_false_positives_mse,5
cis_false_negatives_mse,6
cis_true_positives_ttc,704
cis_false_positives_ttc,14
cis_false_negatives_ttc,15
cis_amota,2450.6424242424237
cis_total_mse_violations_gt_av,303
cis_total_mse_violations_gt_non_av,8418
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,8720
cis_total_ttc_violations_gt_av,45
cis_total_ttc_violations_gt_non_av,674
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,718
global_total_mse_violations_gt,51510
global_total_mse_violations_sensor,64436
global_total_ttc_violations_gt,22758
global_total_ttc_violations_sensor,29103
global_true_positives_mse,47688
global_false_positives_mse,16748
global_false_negatives_mse,3822
global_true_positives_ttc,19385
global_false_positives_ttc,9718
global_false_negatives_ttc,3373
global_amota,966.3670936036915
global_total_mse_violations_gt_av,1414
global_total_mse_violations_gt_non_av,50096
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,64436
global_total_ttc_violations_gt_av,863
global_total_ttc_violations_gt_non_av,21895
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29103
