Metric,Value
config_name,localization_50pct_notrust
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.134129762649536
avg_cav_amota,0.9888726696263713
avg_cis_amota,0.9913953045212528
avg_global_amota,0.5206491243480308
cav_total_mse_violations_gt,11065
cav_total_mse_violations_sensor,11062
cav_total_ttc_violations_gt,2787
cav_total_ttc_violations_sensor,2560
cav_true_positives_mse,11056
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,2300
cav_false_positives_ttc,260
cav_false_negatives_ttc,487
cav_amota,4408.394361194363
cav_total_mse_violations_gt_av,325
cav_total_mse_violations_gt_non_av,10740
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11062
cav_total_ttc_violations_gt_av,58
cav_total_ttc_violations_gt_non_av,2729
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2560
cis_total_mse_violations_gt,7427
cis_total_mse_violations_sensor,7425
cis_total_ttc_violations_gt,584
cis_total_ttc_violations_sensor,578
cis_true_positives_mse,7424
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,567
cis_false_positives_ttc,11
cis_false_negatives_ttc,17
cis_amota,1959.9885170385169
cis_total_mse_violations_gt_av,819
cis_total_mse_violations_gt_non_av,6608
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7425
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,515
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,578
global_total_mse_violations_gt,63939
global_total_mse_violations_sensor,79958
global_total_ttc_violations_gt,20044
global_total_ttc_violations_sensor,25313
global_true_positives_mse,61183
global_false_positives_mse,18775
global_false_negatives_mse,2756
global_true_positives_ttc,17192
global_false_positives_ttc,8121
global_false_negatives_ttc,2852
global_amota,979.861652022994
global_total_mse_violations_gt_av,3597
global_total_mse_violations_gt_non_av,60342
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,79958
global_total_ttc_violations_gt_av,831
global_total_ttc_violations_gt_non_av,19213
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25313
