Metric,Value
config_name,localization_50pct_notrust
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.36301279067993
avg_cav_amota,0.9912783123309442
avg_cis_amota,0.9919684747244607
avg_global_amota,0.5148172848146796
cav_total_mse_violations_gt,8392
cav_total_mse_violations_sensor,8389
cav_total_ttc_violations_gt,2083
cav_total_ttc_violations_sensor,2135
cav_true_positives_mse,8387
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,1785
cav_false_positives_ttc,350
cav_false_negatives_ttc,298
cav_amota,3427.8404040404052
cav_total_mse_violations_gt_av,211
cav_total_mse_violations_gt_non_av,8181
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8389
cav_total_ttc_violations_gt_av,98
cav_total_ttc_violations_gt_non_av,1985
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2135
cis_total_mse_violations_gt,7451
cis_total_mse_violations_sensor,7451
cis_total_ttc_violations_gt,569
cis_total_ttc_violations_sensor,573
cis_true_positives_mse,7449
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,557
cis_false_positives_ttc,16
cis_false_negatives_ttc,12
cis_amota,1947.2341158841164
cis_total_mse_violations_gt_av,551
cis_total_mse_violations_gt_non_av,6900
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7451
cis_total_ttc_violations_gt_av,44
cis_total_ttc_violations_gt_non_av,525
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,573
global_total_mse_violations_gt,74731
global_total_mse_violations_sensor,94700
global_total_ttc_violations_gt,23400
global_total_ttc_violations_sensor,30947
global_true_positives_mse,71444
global_false_positives_mse,23256
global_false_negatives_mse,3287
global_true_positives_ttc,20648
global_false_positives_ttc,10299
global_false_negatives_ttc,2752
global_amota,980.21211028715
global_total_mse_violations_gt_av,3866
global_total_mse_violations_gt_non_av,70865
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,94700
global_total_ttc_violations_gt_av,867
global_total_ttc_violations_gt_non_av,22533
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30947
