Metric,Value
config_name,localization_50pct_notrust
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,28.429245233535767
avg_cav_amota,0.9923929828341592
avg_cis_amota,0.9910587196791465
avg_global_amota,0.5208224421504465
cav_total_mse_violations_gt,3162
cav_total_mse_violations_sensor,3163
cav_total_ttc_violations_gt,746
cav_total_ttc_violations_sensor,776
cav_true_positives_mse,3162
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,725
cav_false_positives_ttc,51
cav_false_negatives_ttc,21
cav_amota,1315.9130952380951
cav_total_mse_violations_gt_av,18
cav_total_mse_violations_gt_non_av,3144
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,3163
cav_total_ttc_violations_gt_av,18
cav_total_ttc_violations_gt_non_av,728
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,776
cis_total_mse_violations_gt,7539
cis_total_mse_violations_sensor,7537
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,576
cis_true_positives_mse,7535
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,569
cis_false_positives_ttc,7
cis_false_negatives_ttc,17
cis_amota,1950.4035603285604
cis_total_mse_violations_gt_av,333
cis_total_mse_violations_gt_non_av,7206
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7537
cis_total_ttc_violations_gt_av,28
cis_total_ttc_violations_gt_non_av,558
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,576
global_total_mse_violations_gt,32480
global_total_mse_violations_sensor,42729
global_total_ttc_violations_gt,12392
global_total_ttc_violations_sensor,16490
global_true_positives_mse,30887
global_false_positives_mse,11842
global_false_negatives_mse,1593
global_true_positives_ttc,10872
global_false_positives_ttc,5618
global_false_negatives_ttc,1520
global_amota,978.1045463585385
global_total_mse_violations_gt_av,756
global_total_mse_violations_gt_non_av,31724
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,42729
global_total_ttc_violations_gt_av,309
global_total_ttc_violations_gt_non_av,12083
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,16490
