Metric,Value
config_name,mal_convoy_40pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.10655617713928
avg_cav_amota,0.9874878979943003
avg_cis_amota,0.9901799068634771
avg_global_amota,0.5551815810483126
cav_total_mse_violations_gt,7112
cav_total_mse_violations_sensor,7114
cav_total_ttc_violations_gt,1661
cav_total_ttc_violations_sensor,1573
cav_true_positives_mse,7106
cav_false_positives_mse,8
cav_false_negatives_mse,6
cav_true_positives_ttc,1394
cav_false_positives_ttc,179
cav_false_negatives_ttc,267
cav_amota,2544.756313131312
cav_total_mse_violations_gt_av,302
cav_total_mse_violations_gt_non_av,6810
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7114
cav_total_ttc_violations_gt_av,104
cav_total_ttc_violations_gt_non_av,1557
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1573
cis_total_mse_violations_gt,7403
cis_total_mse_violations_sensor,7403
cis_total_ttc_violations_gt,580
cis_total_ttc_violations_sensor,583
cis_true_positives_mse,7401
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,570
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1952.634776334777
cis_total_mse_violations_gt_av,577
cis_total_mse_violations_gt_non_av,6826
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7403
cis_total_ttc_violations_gt_av,41
cis_total_ttc_violations_gt_non_av,539
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,583
global_total_mse_violations_gt,42281
global_total_mse_violations_sensor,55327
global_total_ttc_violations_gt,11596
global_total_ttc_violations_sensor,14859
global_true_positives_mse,40870
global_false_positives_mse,14457
global_false_negatives_mse,1411
global_true_positives_ttc,9761
global_false_positives_ttc,5098
global_false_negatives_ttc,1835
global_amota,1034.8584670740547
global_total_mse_violations_gt_av,1543
global_total_mse_violations_gt_non_av,40738
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,55327
global_total_ttc_violations_gt_av,737
global_total_ttc_violations_gt_non_av,10859
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,14859
