Metric,Value
config_name,mal_convoy_40pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.29834818840027
avg_cav_amota,0.9875818978601416
avg_cis_amota,0.9909422023772934
avg_global_amota,0.49330847679931683
cav_total_mse_violations_gt,10666
cav_total_mse_violations_sensor,10665
cav_total_ttc_violations_gt,2947
cav_total_ttc_violations_sensor,2665
cav_true_positives_mse,10658
cav_false_positives_mse,7
cav_false_negatives_mse,8
cav_true_positives_ttc,2354
cav_false_positives_ttc,311
cav_false_negatives_ttc,593
cav_amota,4117.22893217893
cav_total_mse_violations_gt_av,1195
cav_total_mse_violations_gt_non_av,9471
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10665
cav_total_ttc_violations_gt_av,221
cav_total_ttc_violations_gt_non_av,2726
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2665
cis_total_mse_violations_gt,7405
cis_total_mse_violations_sensor,7404
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7402
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,578
cis_false_positives_ttc,13
cis_false_negatives_ttc,12
cis_amota,1954.1380230880225
cis_total_mse_violations_gt_av,697
cis_total_mse_violations_gt_non_av,6708
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7404
cis_total_ttc_violations_gt_av,45
cis_total_ttc_violations_gt_non_av,545
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,68022
global_total_mse_violations_sensor,85164
global_total_ttc_violations_gt,22451
global_total_ttc_violations_sensor,29973
global_true_positives_mse,64581
global_false_positives_mse,20583
global_false_negatives_mse,3441
global_true_positives_ttc,19327
global_false_positives_ttc,10646
global_false_negatives_ttc,3124
global_amota,902.7545125427498
global_total_mse_violations_gt_av,5830
global_total_mse_violations_gt_non_av,62192
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,85164
global_total_ttc_violations_gt_av,1819
global_total_ttc_violations_gt_non_av,20632
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29973
