Metric,Value
config_name,mal_convoy_40pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,68.57704520225525
avg_cav_amota,0.9924423748328567
avg_cis_amota,0.9910653006162898
avg_global_amota,0.4731784257801842
cav_total_mse_violations_gt,13490
cav_total_mse_violations_sensor,13495
cav_total_ttc_violations_gt,3671
cav_total_ttc_violations_sensor,3034
cav_true_positives_mse,13487
cav_false_positives_mse,8
cav_false_negatives_mse,3
cav_true_positives_ttc,2612
cav_false_positives_ttc,422
cav_false_negatives_ttc,1059
cav_amota,6298.039310689309
cav_total_mse_violations_gt_av,783
cav_total_mse_violations_gt_non_av,12707
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13495
cav_total_ttc_violations_gt_av,128
cav_total_ttc_violations_gt_non_av,3543
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3034
cis_total_mse_violations_gt,7358
cis_total_mse_violations_sensor,7360
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,583
cis_true_positives_mse,7355
cis_false_positives_mse,5
cis_false_negatives_mse,3
cis_true_positives_ttc,569
cis_false_positives_ttc,14
cis_false_negatives_ttc,14
cis_amota,1953.3897075147072
cis_total_mse_violations_gt_av,1019
cis_total_mse_violations_gt_non_av,6339
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7360
cis_total_ttc_violations_gt_av,79
cis_total_ttc_violations_gt_non_av,504
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,583
global_total_mse_violations_gt,131266
global_total_mse_violations_sensor,159294
global_total_ttc_violations_gt,46495
global_total_ttc_violations_sensor,59316
global_true_positives_mse,126130
global_false_positives_mse,33164
global_false_negatives_mse,5136
global_true_positives_ttc,41389
global_false_positives_ttc,17927
global_false_negatives_ttc,5106
global_amota,908.5025774979537
global_total_mse_violations_gt_av,11747
global_total_mse_violations_gt_non_av,119519
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,159294
global_total_ttc_violations_gt_av,4121
global_total_ttc_violations_gt_non_av,42374
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59316
