Metric,Value
config_name,mal_convoy_40pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,66.47839975357056
avg_cav_amota,0.9901346591977389
avg_cis_amota,0.9903456637696594
avg_global_amota,0.5636902208041563
cav_total_mse_violations_gt,14993
cav_total_mse_violations_sensor,14986
cav_total_ttc_violations_gt,3477
cav_total_ttc_violations_sensor,3158
cav_true_positives_mse,14978
cav_false_positives_mse,8
cav_false_negatives_mse,15
cav_true_positives_ttc,2806
cav_false_positives_ttc,352
cav_false_negatives_ttc,671
cav_amota,5870.508394383394
cav_total_mse_violations_gt_av,1511
cav_total_mse_violations_gt_non_av,13482
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14986
cav_total_ttc_violations_gt_av,220
cav_total_ttc_violations_gt_non_av,3257
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3158
cis_total_mse_violations_gt,7509
cis_total_mse_violations_sensor,7512
cis_total_ttc_violations_gt,614
cis_total_ttc_violations_sensor,613
cis_true_positives_mse,7508
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,604
cis_false_positives_ttc,9
cis_false_negatives_ttc,10
cis_amota,1948.00992063492
cis_total_mse_violations_gt_av,1276
cis_total_mse_violations_gt_non_av,6233
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7512
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,547
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,613
global_total_mse_violations_gt,119405
global_total_mse_violations_sensor,148779
global_total_ttc_violations_gt,42731
global_total_ttc_violations_sensor,55466
global_true_positives_mse,115799
global_false_positives_mse,32980
global_false_negatives_mse,3606
global_true_positives_ttc,39215
global_false_positives_ttc,16251
global_false_negatives_ttc,3516
global_amota,1098.6322403473007
global_total_mse_violations_gt_av,13669
global_total_mse_violations_gt_non_av,105736
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,148779
global_total_ttc_violations_gt_av,4900
global_total_ttc_violations_gt_non_av,37831
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,55466
