Metric,Value
config_name,mal_convoy_40pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.55238962173462
avg_cav_amota,0.9900093923384679
avg_cis_amota,0.9902617657170011
avg_global_amota,0.5904794183643632
cav_total_mse_violations_gt,11128
cav_total_mse_violations_sensor,11119
cav_total_ttc_violations_gt,2412
cav_total_ttc_violations_sensor,2153
cav_true_positives_mse,11114
cav_false_positives_mse,5
cav_false_negatives_mse,14
cav_true_positives_ttc,1994
cav_false_positives_ttc,159
cav_false_negatives_ttc,418
cav_amota,3953.107503607502
cav_total_mse_violations_gt_av,658
cav_total_mse_violations_gt_non_av,10470
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11119
cav_total_ttc_violations_gt_av,171
cav_total_ttc_violations_gt_non_av,2241
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2153
cis_total_mse_violations_gt,7381
cis_total_mse_violations_sensor,7384
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,609
cis_true_positives_mse,7381
cis_false_positives_mse,3
cis_false_negatives_mse,0
cis_true_positives_ttc,596
cis_false_positives_ttc,13
cis_false_negatives_ttc,9
cis_amota,1957.7475108225112
cis_total_mse_violations_gt_av,1087
cis_total_mse_violations_gt_non_av,6294
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7384
cis_total_ttc_violations_gt_av,42
cis_total_ttc_violations_gt_non_av,563
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,609
global_total_mse_violations_gt,82424
global_total_mse_violations_sensor,104809
global_total_ttc_violations_gt,25301
global_total_ttc_violations_sensor,33351
global_true_positives_mse,80262
global_false_positives_mse,24547
global_false_negatives_mse,2162
global_true_positives_ttc,22783
global_false_positives_ttc,10568
global_false_negatives_ttc,2518
global_amota,1150.2539069737795
global_total_mse_violations_gt_av,8068
global_total_mse_violations_gt_non_av,74356
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,104809
global_total_ttc_violations_gt_av,2569
global_total_ttc_violations_gt_non_av,22732
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,33351
