Metric,Value
config_name,localization_90pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,505.6391477584839
avg_cav_amota,0.9830697274200859
avg_cis_amota,0.9903852466991363
avg_global_amota,0.449639397160578
cav_total_mse_violations_gt,67909
cav_total_mse_violations_sensor,67838
cav_total_ttc_violations_gt,21194
cav_total_ttc_violations_sensor,18755
cav_true_positives_mse,67766
cav_false_positives_mse,72
cav_false_negatives_mse,143
cav_true_positives_ttc,16550
cav_false_positives_ttc,2205
cav_false_negatives_ttc,4644
cav_amota,25728.90090603849
cav_total_mse_violations_gt_av,7645
cav_total_mse_violations_gt_non_av,60264
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,67838
cav_total_ttc_violations_gt_av,1748
cav_total_ttc_violations_gt_non_av,19446
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18755
cis_total_mse_violations_gt,25116
cis_total_mse_violations_sensor,25095
cis_total_ttc_violations_gt,1774
cis_total_ttc_violations_sensor,1771
cis_true_positives_mse,25089
cis_false_positives_mse,6
cis_false_negatives_mse,27
cis_true_positives_ttc,1739
cis_false_positives_ttc,32
cis_false_negatives_ttc,35
cis_amota,4941.031995781991
cis_total_mse_violations_gt_av,2973
cis_total_mse_violations_gt_non_av,22143
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25095
cis_total_ttc_violations_gt_av,264
cis_total_ttc_violations_gt_non_av,1510
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1771
global_total_mse_violations_gt,793539
global_total_mse_violations_sensor,999864
global_total_ttc_violations_gt,290321
global_total_ttc_violations_sensor,373642
global_true_positives_mse,775422
global_false_positives_mse,224442
global_false_negatives_mse,18117
global_true_positives_ttc,268107
global_false_positives_ttc,105535
global_false_negatives_ttc,22214
global_amota,2167.261894313986
global_total_mse_violations_gt_av,82748
global_total_mse_violations_gt_non_av,710791
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,999864
global_total_ttc_violations_gt_av,29757
global_total_ttc_violations_gt_non_av,260564
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,373642
