Metric,Value
config_name,mal_add_90pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,50.723631620407104
avg_cav_amota,0.9910473998575257
avg_cis_amota,0.989407042719385
avg_global_amota,0.47638994683107555
cav_total_mse_violations_gt,9206
cav_total_mse_violations_sensor,9208
cav_total_ttc_violations_gt,2755
cav_total_ttc_violations_sensor,2305
cav_true_positives_mse,9202
cav_false_positives_mse,6
cav_false_negatives_mse,4
cav_true_positives_ttc,2054
cav_false_positives_ttc,251
cav_false_negatives_ttc,701
cav_amota,3914.6372294372263
cav_total_mse_violations_gt_av,67
cav_total_mse_violations_gt_non_av,9139
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9208
cav_total_ttc_violations_gt_av,61
cav_total_ttc_violations_gt_non_av,2694
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2305
cis_total_mse_violations_gt,7358
cis_total_mse_violations_sensor,7357
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,575
cis_true_positives_mse,7354
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,567
cis_false_positives_ttc,8
cis_false_negatives_ttc,16
cis_amota,1963.9729797979792
cis_total_mse_violations_gt_av,448
cis_total_mse_violations_gt_non_av,6910
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7357
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,543
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,575
global_total_mse_violations_gt,76389
global_total_mse_violations_sensor,95456
global_total_ttc_violations_gt,25634
global_total_ttc_violations_sensor,33255
global_true_positives_mse,73163
global_false_positives_mse,22293
global_false_negatives_mse,3226
global_true_positives_ttc,22502
global_false_positives_ttc,10753
global_false_negatives_ttc,3132
global_amota,906.0936788727057
global_total_mse_violations_gt_av,2986
global_total_mse_violations_gt_non_av,73403
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,95456
global_total_ttc_violations_gt_av,863
global_total_ttc_violations_gt_non_av,24771
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,33255
