Metric,Value
config_name,mal_add_90pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,61.00260043144226
avg_cav_amota,0.990170758985192
avg_cis_amota,0.990219786974351
avg_global_amota,0.5563394264015568
cav_total_mse_violations_gt,12011
cav_total_mse_violations_sensor,12008
cav_total_ttc_violations_gt,3531
cav_total_ttc_violations_sensor,3304
cav_true_positives_mse,12003
cav_false_positives_mse,5
cav_false_negatives_mse,8
cav_true_positives_ttc,3057
cav_false_positives_ttc,247
cav_false_negatives_ttc,474
cav_amota,3745.8159812409813
cav_total_mse_violations_gt_av,1634
cav_total_mse_violations_gt_non_av,10377
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12008
cav_total_ttc_violations_gt_av,417
cav_total_ttc_violations_gt_non_av,3114
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3304
cis_total_mse_violations_gt,7485
cis_total_mse_violations_sensor,7486
cis_total_ttc_violations_gt,565
cis_total_ttc_violations_sensor,565
cis_true_positives_mse,7482
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,550
cis_false_positives_ttc,15
cis_false_negatives_ttc,15
cis_amota,1952.7134199134202
cis_total_mse_violations_gt_av,874
cis_total_mse_violations_gt_non_av,6611
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7486
cis_total_ttc_violations_gt_av,108
cis_total_ttc_violations_gt_non_av,457
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,565
global_total_mse_violations_gt,111892
global_total_mse_violations_sensor,137869
global_total_ttc_violations_gt,36171
global_total_ttc_violations_sensor,42674
global_true_positives_mse,109052
global_false_positives_mse,28817
global_false_negatives_mse,2840
global_true_positives_ttc,31246
global_false_positives_ttc,11428
global_false_negatives_ttc,4925
global_amota,1039.7983879445096
global_total_mse_violations_gt_av,16982
global_total_mse_violations_gt_non_av,94910
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,137869
global_total_ttc_violations_gt_av,5811
global_total_ttc_violations_gt_non_av,30360
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,42674
