Metric,Value
config_name,localization_5pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.228177309036255
avg_cav_amota,0.9911504424778762
avg_cis_amota,0.9979166666666667
avg_global_amota,0.6454255680217217
cav_total_mse_violations_gt,199
cav_total_mse_violations_sensor,199
cav_total_ttc_violations_gt,43
cav_total_ttc_violations_sensor,43
cav_true_positives_mse,199
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,43
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,112.00000000000001
cis_total_mse_violations_gt,498
cis_total_mse_violations_sensor,498
cis_total_ttc_violations_gt,64
cis_total_ttc_violations_sensor,64
cis_true_positives_mse,498
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,64
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,255.46666666666667
global_total_mse_violations_gt,2472
global_total_mse_violations_sensor,3198
global_total_ttc_violations_gt,981
global_total_ttc_violations_sensor,1155
global_true_positives_mse,2221
global_false_positives_mse,977
global_false_negatives_mse,251
global_true_positives_ttc,763
global_false_positives_ttc,392
global_false_negatives_ttc,218
global_amota,134.24851814851812
