Metric,Value
config_name,mal_convoy_3pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.3753933906555176
avg_cav_amota,0.9924645390070922
avg_cis_amota,0.9907038512616202
avg_global_amota,0.6824318559690897
cav_total_mse_violations_gt,385
cav_total_mse_violations_sensor,386
cav_total_ttc_violations_gt,117
cav_total_ttc_violations_sensor,109
cav_true_positives_mse,385
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,103
cav_false_positives_ttc,6
cav_false_negatives_ttc,14
cav_amota,186.58333333333334
cis_total_mse_violations_gt,480
cis_total_mse_violations_sensor,480
cis_total_ttc_violations_gt,55
cis_total_ttc_violations_sensor,55
cis_true_positives_mse,480
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,55
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,248.66666666666666
global_total_mse_violations_gt,1811
global_total_mse_violations_sensor,2410
global_total_ttc_violations_gt,713
global_total_ttc_violations_sensor,890
global_true_positives_mse,1620
global_false_positives_mse,790
global_false_negatives_mse,191
global_true_positives_ttc,583
global_false_positives_ttc,307
global_false_negatives_ttc,130
global_amota,128.29718892218887
