Metric,Value
config_name,localization_70pct_trust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1189.579252243042
avg_cav_amota,0.9887191362967664
avg_cis_amota,0.9907427675428669
avg_global_amota,0.41929893200757096
cav_total_mse_violations_gt,148149
cav_total_mse_violations_sensor,148125
cav_total_ttc_violations_gt,50596
cav_total_ttc_violations_sensor,39906
cav_true_positives_mse,148053
cav_false_positives_mse,72
cav_false_negatives_mse,96
cav_true_positives_ttc,34850
cav_false_positives_ttc,5056
cav_false_negatives_ttc,15746
cav_amota,53719.08811327592
cav_total_mse_violations_gt_av,15102
cav_total_mse_violations_gt_non_av,133047
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,148125
cav_total_ttc_violations_gt_av,4385
cav_total_ttc_violations_gt_non_av,46211
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39906
cis_total_mse_violations_gt,48717
cis_total_mse_violations_sensor,48710
cis_total_ttc_violations_gt,3827
cis_total_ttc_violations_sensor,3849
cis_true_positives_mse,48665
cis_false_positives_mse,45
cis_false_negatives_mse,52
cis_true_positives_ttc,3769
cis_false_positives_ttc,80
cis_false_negatives_ttc,58
cis_amota,9895.538762218155
cis_total_mse_violations_gt_av,4982
cis_total_mse_violations_gt_non_av,43735
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48710
cis_total_ttc_violations_gt_av,278
cis_total_ttc_violations_gt_non_av,3549
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3849
global_total_mse_violations_gt,1553591
global_total_mse_violations_sensor,1866420
global_total_ttc_violations_gt,590858
global_total_ttc_violations_sensor,739597
global_true_positives_mse,1510693
global_false_positives_mse,355727
global_false_negatives_mse,42898
global_true_positives_ttc,545022
global_false_positives_ttc,194575
global_false_negatives_ttc,45836
global_amota,4109.548832606203
global_total_mse_violations_gt_av,149664
global_total_mse_violations_gt_non_av,1403927
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1866420
global_total_ttc_violations_gt_av,57534
global_total_ttc_violations_gt_non_av,533324
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,739597
