Metric,Value
config_name,localization_70pct_trust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1065.9958238601685
avg_cav_amota,0.9832356759148687
avg_cis_amota,0.9907828056076048
avg_global_amota,0.3992133102988754
cav_total_mse_violations_gt,127249
cav_total_mse_violations_sensor,127040
cav_total_ttc_violations_gt,44353
cav_total_ttc_violations_sensor,35595
cav_true_positives_mse,126964
cav_false_positives_mse,76
cav_false_negatives_mse,285
cav_true_positives_ttc,30766
cav_false_positives_ttc,4829
cav_false_negatives_ttc,13587
cav_amota,48808.80218809
cav_total_mse_violations_gt_av,8449
cav_total_mse_violations_gt_non_av,118800
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,127040
cav_total_ttc_violations_gt_av,2446
cav_total_ttc_violations_gt_non_av,41907
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,35595
cis_total_mse_violations_gt,47803
cis_total_mse_violations_sensor,47806
cis_total_ttc_violations_gt,3812
cis_total_ttc_violations_sensor,3825
cis_true_positives_mse,47762
cis_false_positives_mse,44
cis_false_negatives_mse,41
cis_true_positives_ttc,3744
cis_false_positives_ttc,81
cis_false_negatives_ttc,68
cis_amota,9899.901793631187
cis_total_mse_violations_gt_av,4045
cis_total_mse_violations_gt_non_av,43758
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47806
cis_total_ttc_violations_gt_av,352
cis_total_ttc_violations_gt_non_av,3460
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3825
global_total_mse_violations_gt,1332003
global_total_mse_violations_sensor,1629813
global_total_ttc_violations_gt,519190
global_total_ttc_violations_sensor,648760
global_true_positives_mse,1296330
global_false_positives_mse,333483
global_false_negatives_mse,35673
global_true_positives_ttc,477062
global_false_positives_ttc,171698
global_false_negatives_ttc,42128
global_amota,3936.6424528572106
global_total_mse_violations_gt_av,95032
global_total_mse_violations_gt_non_av,1236971
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1629813
global_total_ttc_violations_gt_av,36137
global_total_ttc_violations_gt_non_av,483053
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,648760
