Metric,Value
config_name,localization_70pct_trust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1695.6675896644592
avg_cav_amota,0.9734743063110927
avg_cis_amota,0.9912597148708231
avg_global_amota,0.32508520103448324
cav_total_mse_violations_gt,176441
cav_total_mse_violations_sensor,176265
cav_total_ttc_violations_gt,70752
cav_total_ttc_violations_sensor,50859
cav_true_positives_mse,176169
cav_false_positives_mse,96
cav_false_negatives_mse,272
cav_true_positives_ttc,43790
cav_false_positives_ttc,7069
cav_false_negatives_ttc,26962
cav_amota,63707.079027916836
cav_total_mse_violations_gt_av,12222
cav_total_mse_violations_gt_non_av,164219
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,176265
cav_total_ttc_violations_gt_av,4989
cav_total_ttc_violations_gt_non_av,65763
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,50859
cis_total_mse_violations_gt,51836
cis_total_mse_violations_sensor,51811
cis_total_ttc_violations_gt,3770
cis_total_ttc_violations_sensor,3771
cis_true_positives_mse,51777
cis_false_positives_mse,34
cis_false_negatives_mse,59
cis_true_positives_ttc,3709
cis_false_positives_ttc,62
cis_false_negatives_ttc,61
cis_amota,9902.684551559523
cis_total_mse_violations_gt_av,4715
cis_total_mse_violations_gt_non_av,47121
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51811
cis_total_ttc_violations_gt_av,415
cis_total_ttc_violations_gt_non_av,3355
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3771
global_total_mse_violations_gt,2500456
global_total_mse_violations_sensor,2991601
global_total_ttc_violations_gt,988936
global_total_ttc_violations_sensor,1228819
global_true_positives_mse,2430155
global_false_positives_mse,561446
global_false_negatives_mse,70301
global_true_positives_ttc,916107
global_false_positives_ttc,312712
global_false_negatives_ttc,72829
global_amota,3216.392979035177
global_total_mse_violations_gt_av,177967
global_total_mse_violations_gt_non_av,2322489
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2991601
global_total_ttc_violations_gt_av,65712
global_total_ttc_violations_gt_non_av,923224
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1228819
