Metric,Value
config_name,localization_70pct_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1737.0883281230927
avg_cav_amota,0.9838391556811958
avg_cis_amota,0.9912149786558223
avg_global_amota,0.40473530383413303
cav_total_mse_violations_gt,198812
cav_total_mse_violations_sensor,198766
cav_total_ttc_violations_gt,71881
cav_total_ttc_violations_sensor,55562
cav_true_positives_mse,198652
cav_false_positives_mse,114
cav_false_negatives_mse,160
cav_true_positives_ttc,48546
cav_false_positives_ttc,7016
cav_false_negatives_ttc,23335
cav_amota,70035.57413632161
cav_total_mse_violations_gt_av,22922
cav_total_mse_violations_gt_non_av,175890
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,198766
cav_total_ttc_violations_gt_av,8182
cav_total_ttc_violations_gt_non_av,63699
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,55562
cis_total_mse_violations_gt,53279
cis_total_mse_violations_sensor,53261
cis_total_ttc_violations_gt,3895
cis_total_ttc_violations_sensor,3930
cis_true_positives_mse,53239
cis_false_positives_mse,22
cis_false_negatives_mse,40
cis_true_positives_ttc,3849
cis_false_positives_ttc,81
cis_false_negatives_ttc,46
cis_amota,9906.202496686288
cis_total_mse_violations_gt_av,5020
cis_total_mse_violations_gt_non_av,48259
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,53261
cis_total_ttc_violations_gt_av,435
cis_total_ttc_violations_gt_non_av,3460
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3930
global_total_mse_violations_gt,2745360
global_total_mse_violations_sensor,3292734
global_total_ttc_violations_gt,1096328
global_total_ttc_violations_sensor,1338267
global_true_positives_mse,2682497
global_false_positives_mse,610237
global_false_negatives_mse,62863
global_true_positives_ttc,1013316
global_false_positives_ttc,324951
global_false_negatives_ttc,83012
global_amota,4016.9978905537705
global_total_mse_violations_gt_av,319781
global_total_mse_violations_gt_non_av,2425579
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3292734
global_total_ttc_violations_gt_av,128333
global_total_ttc_violations_gt_non_av,967995
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1338267
