Metric,Value
config_name,localization_70pct_trust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1341.5288801193237
avg_cav_amota,0.9726299842412188
avg_cis_amota,0.9912224692183014
avg_global_amota,0.38133485943855666
cav_total_mse_violations_gt,147384
cav_total_mse_violations_sensor,147033
cav_total_ttc_violations_gt,50492
cav_total_ttc_violations_sensor,39990
cav_true_positives_mse,146883
cav_false_positives_mse,150
cav_false_negatives_mse,501
cav_true_positives_ttc,34841
cav_false_positives_ttc,5149
cav_false_negatives_ttc,15651
cav_amota,50581.62233046458
cav_total_mse_violations_gt_av,13722
cav_total_mse_violations_gt_non_av,133662
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,147033
cav_total_ttc_violations_gt_av,5335
cav_total_ttc_violations_gt_non_av,45157
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39990
cis_total_mse_violations_gt,48203
cis_total_mse_violations_sensor,48193
cis_total_ttc_violations_gt,3673
cis_total_ttc_violations_sensor,3697
cis_true_positives_mse,48147
cis_false_positives_mse,46
cis_false_negatives_mse,56
cis_true_positives_ttc,3611
cis_false_positives_ttc,86
cis_false_negatives_ttc,62
cis_amota,9894.382687737085
cis_total_mse_violations_gt_av,5117
cis_total_mse_violations_gt_non_av,43086
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48193
cis_total_ttc_violations_gt_av,293
cis_total_ttc_violations_gt_non_av,3380
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3697
global_total_mse_violations_gt,1820116
global_total_mse_violations_sensor,2286378
global_total_ttc_violations_gt,722396
global_total_ttc_violations_sensor,925277
global_true_positives_mse,1779849
global_false_positives_mse,506529
global_false_negatives_mse,40267
global_true_positives_ttc,668662
global_false_positives_ttc,256615
global_false_negatives_ttc,53734
global_amota,3737.462957357294
global_total_mse_violations_gt_av,187537
global_total_mse_violations_gt_non_av,1632579
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2286378
global_total_ttc_violations_gt_av,75129
global_total_ttc_violations_gt_non_av,647267
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,925277
