Metric,Value
config_name,mal_add_6pct
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,243.83275365829468
avg_cav_amota,0.9918133485867175
avg_cis_amota,0.9909650769394925
avg_global_amota,0.3873856872435143
cav_total_mse_violations_gt,35707
cav_total_mse_violations_sensor,35701
cav_total_ttc_violations_gt,13104
cav_total_ttc_violations_sensor,10420
cav_true_positives_mse,35692
cav_false_positives_mse,9
cav_false_negatives_mse,15
cav_true_positives_ttc,9020
cav_false_positives_ttc,1400
cav_false_negatives_ttc,4084
cav_amota,16700.15316350315
cis_total_mse_violations_gt,24513
cis_total_mse_violations_sensor,24510
cis_total_ttc_violations_gt,1854
cis_total_ttc_violations_sensor,1854
cis_true_positives_mse,24498
cis_false_positives_mse,12
cis_false_negatives_mse,15
cis_true_positives_ttc,1826
cis_false_positives_ttc,28
cis_false_negatives_ttc,28
cis_amota,4941.9428386972495
global_total_mse_violations_gt,404321
global_total_mse_violations_sensor,490122
global_total_ttc_violations_gt,153821
global_total_ttc_violations_sensor,193271
global_true_positives_mse,386201
global_false_positives_mse,103921
global_false_negatives_mse,18120
global_true_positives_ttc,137557
global_false_positives_ttc,55714
global_false_negatives_ttc,16264
global_amota,1876.1088833203398
