Metric,Value
config_name,mal_remove_20pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.450939416885376
avg_cav_amota,0.9917020972925699
avg_cis_amota,0.9897013150829945
avg_global_amota,0.5590835990078448
cav_total_mse_violations_gt,7651
cav_total_mse_violations_sensor,7653
cav_total_ttc_violations_gt,1826
cav_total_ttc_violations_sensor,1810
cav_true_positives_mse,7648
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1697
cav_false_positives_ttc,113
cav_false_negatives_ttc,129
cav_amota,2997.9154401154387
cav_total_mse_violations_gt_av,867
cav_total_mse_violations_gt_non_av,6784
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7653
cav_total_ttc_violations_gt_av,60
cav_total_ttc_violations_gt_non_av,1766
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1810
cis_total_mse_violations_gt,7536
cis_total_mse_violations_sensor,7537
cis_total_ttc_violations_gt,571
cis_total_ttc_violations_sensor,570
cis_true_positives_mse,7534
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,559
cis_false_positives_ttc,11
cis_false_negatives_ttc,12
cis_amota,1944.7630841380842
cis_total_mse_violations_gt_av,785
cis_total_mse_violations_gt_non_av,6751
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7537
cis_total_ttc_violations_gt_av,76
cis_total_ttc_violations_gt_non_av,495
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,570
global_total_mse_violations_gt,84893
global_total_mse_violations_sensor,107521
global_total_ttc_violations_gt,31076
global_total_ttc_violations_sensor,38936
global_true_positives_mse,81814
global_false_positives_mse,25707
global_false_negatives_mse,3079
global_true_positives_ttc,27458
global_false_positives_ttc,11478
global_false_negatives_ttc,3618
global_amota,1042.1318285506227
global_total_mse_violations_gt_av,8807
global_total_mse_violations_gt_non_av,76086
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,107521
global_total_ttc_violations_gt_av,3072
global_total_ttc_violations_gt_non_av,28004
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38936
