Metric,Value
config_name,mal_remove_20pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.86052370071411
avg_cav_amota,0.991363309986986
avg_cis_amota,0.9915597742900376
avg_global_amota,0.5521600624394123
cav_total_mse_violations_gt,9563
cav_total_mse_violations_sensor,9567
cav_total_ttc_violations_gt,1971
cav_total_ttc_violations_sensor,1746
cav_true_positives_mse,9562
cav_false_positives_mse,5
cav_false_negatives_mse,1
cav_true_positives_ttc,1655
cav_false_positives_ttc,91
cav_false_negatives_ttc,316
cav_amota,4120.1059163059135
cav_total_mse_violations_gt_av,860
cav_total_mse_violations_gt_non_av,8703
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9567
cav_total_ttc_violations_gt_av,9
cav_total_ttc_violations_gt_non_av,1962
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1746
cis_total_mse_violations_gt,7424
cis_total_mse_violations_sensor,7418
cis_total_ttc_violations_gt,601
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7418
cis_false_positives_mse,0
cis_false_negatives_mse,6
cis_true_positives_ttc,592
cis_false_positives_ttc,13
cis_false_negatives_ttc,9
cis_amota,1959.3221139971142
cis_total_mse_violations_gt_av,916
cis_total_mse_violations_gt_non_av,6508
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7418
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,531
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,75622
global_total_mse_violations_sensor,94904
global_total_ttc_violations_gt,30245
global_total_ttc_violations_sensor,38272
global_true_positives_mse,72481
global_false_positives_mse,22423
global_false_negatives_mse,3141
global_true_positives_ttc,26918
global_false_positives_ttc,11354
global_false_negatives_ttc,3327
global_amota,1047.4476384475652
global_total_mse_violations_gt_av,7852
global_total_mse_violations_gt_non_av,67770
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,94904
global_total_ttc_violations_gt_av,3560
global_total_ttc_violations_gt_non_av,26685
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38272
