Metric,Value
config_name,mal_remove_20pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.231385231018066
avg_cav_amota,0.9904202289737596
avg_cis_amota,0.9927014678656921
avg_global_amota,0.5982596164285265
cav_total_mse_violations_gt,10040
cav_total_mse_violations_sensor,10037
cav_total_ttc_violations_gt,1974
cav_total_ttc_violations_sensor,1932
cav_true_positives_mse,10030
cav_false_positives_mse,7
cav_false_negatives_mse,10
cav_true_positives_ttc,1743
cav_false_positives_ttc,189
cav_false_negatives_ttc,231
cav_amota,3913.150324675324
cav_total_mse_violations_gt_av,1251
cav_total_mse_violations_gt_non_av,8789
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10037
cav_total_ttc_violations_gt_av,105
cav_total_ttc_violations_gt_non_av,1869
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1932
cis_total_mse_violations_gt,7296
cis_total_mse_violations_sensor,7296
cis_total_ttc_violations_gt,563
cis_total_ttc_violations_sensor,574
cis_true_positives_mse,7293
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,557
cis_false_positives_ttc,17
cis_false_negatives_ttc,6
cis_amota,1964.5562049062048
cis_total_mse_violations_gt_av,1044
cis_total_mse_violations_gt_non_av,6252
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7296
cis_total_ttc_violations_gt_av,42
cis_total_ttc_violations_gt_non_av,521
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,574
global_total_mse_violations_gt,66426
global_total_mse_violations_sensor,84910
global_total_ttc_violations_gt,24096
global_total_ttc_violations_sensor,31416
global_true_positives_mse,64737
global_false_positives_mse,20173
global_false_negatives_mse,1689
global_true_positives_ttc,21901
global_false_positives_ttc,9515
global_false_negatives_ttc,2195
global_amota,1140.8810885292
global_total_mse_violations_gt_av,8499
global_total_mse_violations_gt_non_av,57927
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,84910
global_total_ttc_violations_gt_av,3054
global_total_ttc_violations_gt_non_av,21042
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31416
