Metric,Value
config_name,mal_remove_20pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.22022104263306
avg_cav_amota,0.9898051220430867
avg_cis_amota,0.9908700111375526
avg_global_amota,0.5932721510176779
cav_total_mse_violations_gt,9241
cav_total_mse_violations_sensor,9243
cav_total_ttc_violations_gt,1917
cav_total_ttc_violations_sensor,1797
cav_true_positives_mse,9236
cav_false_positives_mse,7
cav_false_negatives_mse,5
cav_true_positives_ttc,1645
cav_false_positives_ttc,152
cav_false_negatives_ttc,272
cav_amota,2899.139202464201
cav_total_mse_violations_gt_av,660
cav_total_mse_violations_gt_non_av,8581
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9243
cav_total_ttc_violations_gt_av,163
cav_total_ttc_violations_gt_non_av,1754
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1797
cis_total_mse_violations_gt,7538
cis_total_mse_violations_sensor,7538
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7534
cis_false_positives_mse,4
cis_false_negatives_mse,4
cis_true_positives_ttc,576
cis_false_positives_ttc,14
cis_false_negatives_ttc,13
cis_amota,1962.9134920634917
cis_total_mse_violations_gt_av,912
cis_total_mse_violations_gt_non_av,6626
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7538
cis_total_ttc_violations_gt_av,38
cis_total_ttc_violations_gt_non_av,551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,38917
global_total_mse_violations_sensor,50380
global_total_ttc_violations_gt,14345
global_total_ttc_violations_sensor,18801
global_true_positives_mse,38057
global_false_positives_mse,12323
global_false_negatives_mse,860
global_true_positives_ttc,12973
global_false_positives_ttc,5828
global_false_negatives_ttc,1372
global_amota,1142.04889070903
global_total_mse_violations_gt_av,3816
global_total_mse_violations_gt_non_av,35101
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,50380
global_total_ttc_violations_gt_av,1588
global_total_ttc_violations_gt_non_av,12757
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,18801
