Metric,Value
config_name,mal_remove_20pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,54.83877086639404
avg_cav_amota,0.9919472036822333
avg_cis_amota,0.9914622049120532
avg_global_amota,0.5005329167615195
cav_total_mse_violations_gt,10300
cav_total_mse_violations_sensor,10295
cav_total_ttc_violations_gt,2638
cav_total_ttc_violations_sensor,2275
cav_true_positives_mse,10288
cav_false_positives_mse,7
cav_false_negatives_mse,12
cav_true_positives_ttc,2085
cav_false_positives_ttc,190
cav_false_negatives_ttc,553
cav_amota,4522.287301587302
cav_total_mse_violations_gt_av,695
cav_total_mse_violations_gt_non_av,9605
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10295
cav_total_ttc_violations_gt_av,143
cav_total_ttc_violations_gt_non_av,2495
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2275
cis_total_mse_violations_gt,7442
cis_total_mse_violations_sensor,7440
cis_total_ttc_violations_gt,618
cis_total_ttc_violations_sensor,613
cis_true_positives_mse,7438
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,603
cis_false_positives_ttc,10
cis_false_negatives_ttc,15
cis_amota,1957.146392496393
cis_total_mse_violations_gt_av,798
cis_total_mse_violations_gt_non_av,6644
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7440
cis_total_ttc_violations_gt_av,33
cis_total_ttc_violations_gt_non_av,585
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,613
global_total_mse_violations_gt,90285
global_total_mse_violations_sensor,112021
global_total_ttc_violations_gt,36954
global_total_ttc_violations_sensor,46742
global_true_positives_mse,86441
global_false_positives_mse,25580
global_false_negatives_mse,3844
global_true_positives_ttc,33041
global_false_positives_ttc,13701
global_false_negatives_ttc,3913
global_amota,922.4821655914803
global_total_mse_violations_gt_av,7096
global_total_mse_violations_gt_non_av,83189
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,112021
global_total_ttc_violations_gt_av,2614
global_total_ttc_violations_gt_non_av,34340
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,46742
