Metric,Value
config_name,mal_remove_20pct_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1139.284865140915
avg_cav_amota,0.9945562415651137
avg_cis_amota,0.9910490640490709
avg_global_amota,0.3644828022557597
cav_total_mse_violations_gt,112368
cav_total_mse_violations_sensor,112343
cav_total_ttc_violations_gt,47250
cav_total_ttc_violations_sensor,37390
cav_true_positives_mse,112323
cav_false_positives_mse,20
cav_false_negatives_mse,45
cav_true_positives_ttc,32524
cav_false_positives_ttc,4866
cav_false_negatives_ttc,14726
cav_amota,48337.42245254765
cav_total_mse_violations_gt_av,4503
cav_total_mse_violations_gt_non_av,107865
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,112343
cav_total_ttc_violations_gt_av,2399
cav_total_ttc_violations_gt_non_av,44851
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,37390
cis_total_mse_violations_gt,51962
cis_total_mse_violations_sensor,51963
cis_total_ttc_violations_gt,3795
cis_total_ttc_violations_sensor,3805
cis_true_positives_mse,51927
cis_false_positives_mse,36
cis_false_negatives_mse,35
cis_true_positives_ttc,3723
cis_false_positives_ttc,82
cis_false_negatives_ttc,72
cis_amota,9896.615953594022
cis_total_mse_violations_gt_av,2834
cis_total_mse_violations_gt_non_av,49128
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51963
cis_total_ttc_violations_gt_av,316
cis_total_ttc_violations_gt_non_av,3479
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3805
global_total_mse_violations_gt,1384041
global_total_mse_violations_sensor,1644403
global_total_ttc_violations_gt,532426
global_total_ttc_violations_sensor,654517
global_true_positives_mse,1339996
global_false_positives_mse,304407
global_false_negatives_mse,44045
global_true_positives_ttc,487806
global_false_positives_ttc,166711
global_false_negatives_ttc,44620
global_amota,3590.8845678237444
global_total_mse_violations_gt_av,61164
global_total_mse_violations_gt_non_av,1322877
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1644403
global_total_ttc_violations_gt_av,21603
global_total_ttc_violations_gt_non_av,510823
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,654517
