Metric,Value
config_name,mal_convoy_50pct_trust
run_id,4
total_steps,1500
recorded_steps,1000
wall_time_seconds,13.218566656112671
avg_cav_amota,0.9924405128656514
avg_cis_amota,0.9909984352819718
avg_global_amota,0.509529267155157
cav_total_mse_violations_gt,1545
cav_total_mse_violations_sensor,1546
cav_total_ttc_violations_gt,369
cav_total_ttc_violations_sensor,368
cav_true_positives_mse,1545
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,367
cav_false_positives_ttc,1
cav_false_negatives_ttc,2
cav_amota,536.9103174603174
cav_total_mse_violations_gt_av,14
cav_total_mse_violations_gt_non_av,1531
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1546
cav_total_ttc_violations_gt_av,14
cav_total_ttc_violations_gt_non_av,355
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,368
cis_total_mse_violations_gt,3105
cis_total_mse_violations_sensor,3103
cis_total_ttc_violations_gt,264
cis_total_ttc_violations_sensor,263
cis_true_positives_mse,3103
cis_false_positives_mse,0
cis_false_negatives_mse,2
cis_true_positives_ttc,259
cis_false_positives_ttc,4
cis_false_negatives_ttc,5
cis_amota,975.1424603174603
cis_total_mse_violations_gt_av,117
cis_total_mse_violations_gt_non_av,2988
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3103
cis_total_ttc_violations_gt_av,15
cis_total_ttc_violations_gt_non_av,249
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,263
global_total_mse_violations_gt,10064
global_total_mse_violations_sensor,13242
global_total_ttc_violations_gt,5335
global_total_ttc_violations_sensor,6533
global_true_positives_mse,9377
global_false_positives_mse,3865
global_false_negatives_mse,687
global_true_positives_ttc,4459
global_false_positives_ttc,2074
global_false_negatives_ttc,876
global_amota,462.65257457688256
global_total_mse_violations_gt_av,209
global_total_mse_violations_gt_non_av,9855
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,13242
global_total_ttc_violations_gt_av,135
global_total_ttc_violations_gt_non_av,5200
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,6533
