Metric,Value
config_name,extrinsics_5deg
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.3692853450775146
avg_cav_amota,0.0
avg_cis_amota,0.9932885906040269
avg_global_amota,0.7018779342723002
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,230
cis_total_mse_violations_sensor,230
cis_total_ttc_violations_gt,49
cis_total_ttc_violations_sensor,48
cis_true_positives_mse,230
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,48
cis_false_positives_ttc,0
cis_false_negatives_ttc,1
cis_amota,148.0
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,230
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,230
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,49
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,48
global_total_mse_violations_gt,169
global_total_mse_violations_sensor,191
global_total_ttc_violations_gt,49
global_total_ttc_violations_sensor,90
global_true_positives_mse,121
global_false_positives_mse,70
global_false_negatives_mse,48
global_true_positives_ttc,27
global_false_positives_ttc,63
global_false_negatives_ttc,22
global_amota,49.833333333333314
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,169
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,191
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,49
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,90
