Metric,Value
config_name,localization_80pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.55300784111023
avg_cav_amota,0.9959876453921294
avg_cis_amota,0.9909529892262244
avg_global_amota,0.4736649311321089
cav_total_mse_violations_gt,4741
cav_total_mse_violations_sensor,4742
cav_total_ttc_violations_gt,1684
cav_total_ttc_violations_sensor,1523
cav_true_positives_mse,4740
cav_false_positives_mse,2
cav_false_negatives_mse,1
cav_true_positives_ttc,1493
cav_false_positives_ttc,30
cav_false_negatives_ttc,191
cav_amota,2132.409548784549
cav_total_mse_violations_gt_av,63
cav_total_mse_violations_gt_non_av,4678
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4742
cav_total_ttc_violations_gt_av,48
cav_total_ttc_violations_gt_non_av,1636
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1523
cis_total_mse_violations_gt,7479
cis_total_mse_violations_sensor,7477
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,567
cis_true_positives_mse,7475
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,556
cis_false_positives_ttc,11
cis_false_negatives_ttc,18
cis_amota,1951.1864357864358
cis_total_mse_violations_gt_av,255
cis_total_mse_violations_gt_non_av,7224
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7477
cis_total_ttc_violations_gt_av,50
cis_total_ttc_violations_gt_non_av,524
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,567
global_total_mse_violations_gt,68545
global_total_mse_violations_sensor,87930
global_total_ttc_violations_gt,24460
global_total_ttc_violations_sensor,30569
global_true_positives_mse,64417
global_false_positives_mse,23513
global_false_negatives_mse,4128
global_true_positives_ttc,20556
global_false_positives_ttc,10013
global_false_negatives_ttc,3904
global_amota,845.9655670019465
global_total_mse_violations_gt_av,1852
global_total_mse_violations_gt_non_av,66693
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,87930
global_total_ttc_violations_gt_av,897
global_total_ttc_violations_gt_non_av,23563
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30569
