Metric,Value
config_name,localization_90pct_trust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1102.7129821777344
avg_cav_amota,0.9884709871985125
avg_cis_amota,0.9907539157890461
avg_global_amota,0.3990892867820012
cav_total_mse_violations_gt,132787
cav_total_mse_violations_sensor,132802
cav_total_ttc_violations_gt,44896
cav_total_ttc_violations_sensor,36863
cav_true_positives_mse,132724
cav_false_positives_mse,78
cav_false_negatives_mse,63
cav_true_positives_ttc,31611
cav_false_positives_ttc,5252
cav_false_negatives_ttc,13285
cav_amota,47038.36886781561
cav_total_mse_violations_gt_av,10941
cav_total_mse_violations_gt_non_av,121846
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,132802
cav_total_ttc_violations_gt_av,2679
cav_total_ttc_violations_gt_non_av,42217
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,36863
cis_total_mse_violations_gt,48192
cis_total_mse_violations_sensor,48210
cis_total_ttc_violations_gt,3829
cis_total_ttc_violations_sensor,3848
cis_true_positives_mse,48160
cis_false_positives_mse,50
cis_false_negatives_mse,32
cis_true_positives_ttc,3757
cis_false_positives_ttc,91
cis_false_negatives_ttc,72
cis_amota,9890.696341322047
cis_total_mse_violations_gt_av,3649
cis_total_mse_violations_gt_non_av,44543
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48210
cis_total_ttc_violations_gt_av,299
cis_total_ttc_violations_gt_non_av,3530
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3848
global_total_mse_violations_gt,1322242
global_total_mse_violations_sensor,1612924
global_total_ttc_violations_gt,488076
global_total_ttc_violations_sensor,609908
global_true_positives_mse,1283898
global_false_positives_mse,329026
global_false_negatives_mse,38344
global_true_positives_ttc,443895
global_false_positives_ttc,166013
global_false_negatives_ttc,44181
global_amota,3908.2813854561377
global_total_mse_violations_gt_av,92881
global_total_mse_violations_gt_non_av,1229361
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1612924
global_total_ttc_violations_gt_av,29727
global_total_ttc_violations_gt_non_av,458349
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,609908
