Metric,Value
config_name,localization_90pct_trust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1863.3642103672028
avg_cav_amota,0.9842913073275037
avg_cis_amota,0.9901126033085543
avg_global_amota,0.370742738572073
cav_total_mse_violations_gt,187578
cav_total_mse_violations_sensor,187509
cav_total_ttc_violations_gt,69418
cav_total_ttc_violations_sensor,52835
cav_true_positives_mse,187369
cav_false_positives_mse,140
cav_false_negatives_mse,209
cav_true_positives_ttc,45463
cav_false_positives_ttc,7372
cav_false_negatives_ttc,23955
cav_amota,72156.42715756464
cav_total_mse_violations_gt_av,27091
cav_total_mse_violations_gt_non_av,160487
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,187509
cav_total_ttc_violations_gt_av,11236
cav_total_ttc_violations_gt_non_av,58182
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,52835
cis_total_mse_violations_gt,51306
cis_total_mse_violations_sensor,51311
cis_total_ttc_violations_gt,3768
cis_total_ttc_violations_sensor,3792
cis_true_positives_mse,51276
cis_false_positives_mse,35
cis_false_negatives_mse,30
cis_true_positives_ttc,3698
cis_false_positives_ttc,94
cis_false_negatives_ttc,70
cis_amota,9882.31389362268
cis_total_mse_violations_gt_av,6164
cis_total_mse_violations_gt_non_av,45142
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51311
cis_total_ttc_violations_gt_av,374
cis_total_ttc_violations_gt_non_av,3394
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3792
global_total_mse_violations_gt,2445644
global_total_mse_violations_sensor,3015724
global_total_ttc_violations_gt,924161
global_total_ttc_violations_sensor,1168810
global_true_positives_mse,2400260
global_false_positives_mse,615464
global_false_negatives_mse,45384
global_true_positives_ttc,858077
global_false_positives_ttc,310733
global_false_negatives_ttc,66084
global_amota,3648.1085475491986
global_total_mse_violations_gt_av,350390
global_total_mse_violations_gt_non_av,2095254
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3015724
global_total_ttc_violations_gt_av,143046
global_total_ttc_violations_gt_non_av,781115
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1168810
