Metric,Value
config_name,localization_50pct_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,529.2347767353058
avg_cav_amota,0.9903978175520328
avg_cis_amota,0.9908699558549104
avg_global_amota,0.49013469771286927
cav_total_mse_violations_gt,83216
cav_total_mse_violations_sensor,83211
cav_total_ttc_violations_gt,20450
cav_total_ttc_violations_sensor,18584
cav_true_positives_mse,83179
cav_false_positives_mse,32
cav_false_negatives_mse,37
cav_true_positives_ttc,16328
cav_false_positives_ttc,2256
cav_false_negatives_ttc,4122
cav_amota,29515.835758685684
cav_total_mse_violations_gt_av,8157
cav_total_mse_violations_gt_non_av,75059
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,83211
cav_total_ttc_violations_gt_av,1232
cav_total_ttc_violations_gt_non_av,19218
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18584
cis_total_mse_violations_gt,25240
cis_total_mse_violations_sensor,25250
cis_total_ttc_violations_gt,1826
cis_total_ttc_violations_sensor,1840
cis_true_positives_mse,25224
cis_false_positives_mse,26
cis_false_negatives_mse,16
cis_true_positives_ttc,1797
cis_false_positives_ttc,43
cis_false_negatives_ttc,29
cis_amota,4939.486729936729
cis_total_mse_violations_gt_av,3790
cis_total_mse_violations_gt_non_av,21450
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25250
cis_total_ttc_violations_gt_av,174
cis_total_ttc_violations_gt_non_av,1652
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1840
global_total_mse_violations_gt,868660
global_total_mse_violations_sensor,1036924
global_total_ttc_violations_gt,281992
global_total_ttc_violations_sensor,349635
global_true_positives_mse,848560
global_false_positives_mse,188364
global_false_negatives_mse,20100
global_true_positives_ttc,258401
global_false_positives_ttc,91234
global_false_negatives_ttc,23591
global_amota,2418.8147332130097
global_total_mse_violations_gt_av,90238
global_total_mse_violations_gt_non_av,778422
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1036924
global_total_ttc_violations_gt_av,24324
global_total_ttc_violations_gt_non_av,257668
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,349635
