Metric,Value
config_name,localization_50pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,685.4052088260651
avg_cav_amota,0.9892308508315577
avg_cis_amota,0.9913028626906379
avg_global_amota,0.45134669827968377
cav_total_mse_violations_gt,95060
cav_total_mse_violations_sensor,95037
cav_total_ttc_violations_gt,26194
cav_total_ttc_violations_sensor,22094
cav_true_positives_mse,95010
cav_false_positives_mse,27
cav_false_negatives_mse,50
cav_true_positives_ttc,19738
cav_false_positives_ttc,2356
cav_false_negatives_ttc,6456
cav_amota,34315.428984495906
cav_total_mse_violations_gt_av,8508
cav_total_mse_violations_gt_non_av,86552
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,95037
cav_total_ttc_violations_gt_av,1925
cav_total_ttc_violations_gt_non_av,24269
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22094
cis_total_mse_violations_gt,25752
cis_total_mse_violations_sensor,25748
cis_total_ttc_violations_gt,1823
cis_total_ttc_violations_sensor,1827
cis_true_positives_mse,25733
cis_false_positives_mse,15
cis_false_negatives_mse,19
cis_true_positives_ttc,1795
cis_false_positives_ttc,32
cis_false_negatives_ttc,28
cis_amota,4946.6012848262835
cis_total_mse_violations_gt_av,3363
cis_total_mse_violations_gt_non_av,22389
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25748
cis_total_ttc_violations_gt_av,221
cis_total_ttc_violations_gt_non_av,1602
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1827
global_total_mse_violations_gt,1253766
global_total_mse_violations_sensor,1472797
global_total_ttc_violations_gt,452455
global_total_ttc_violations_sensor,549261
global_true_positives_mse,1228268
global_false_positives_mse,244529
global_false_negatives_mse,25498
global_true_positives_ttc,416378
global_false_positives_ttc,132883
global_false_negatives_ttc,36077
global_amota,2210.2447814756115
global_total_mse_violations_gt_av,121553
global_total_mse_violations_gt_non_av,1132213
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1472797
global_total_ttc_violations_gt_av,41583
global_total_ttc_violations_gt_non_av,410872
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,549261
