Metric,Value
config_name,localization_50pct_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,539.7716648578644
avg_cav_amota,0.9913968266631428
avg_cis_amota,0.9909837499488517
avg_global_amota,0.4516594232496574
cav_total_mse_violations_gt,79828
cav_total_mse_violations_sensor,79827
cav_total_ttc_violations_gt,23082
cav_total_ttc_violations_sensor,21437
cav_true_positives_mse,79788
cav_false_positives_mse,39
cav_false_negatives_mse,40
cav_true_positives_ttc,19264
cav_false_positives_ttc,2173
cav_false_negatives_ttc,3818
cav_amota,33066.0583596958
cav_total_mse_violations_gt_av,10259
cav_total_mse_violations_gt_non_av,69569
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,79827
cav_total_ttc_violations_gt_av,2431
cav_total_ttc_violations_gt_non_av,20651
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21437
cis_total_mse_violations_gt,25220
cis_total_mse_violations_sensor,25211
cis_total_ttc_violations_gt,1779
cis_total_ttc_violations_sensor,1790
cis_true_positives_mse,25201
cis_false_positives_mse,10
cis_false_negatives_mse,19
cis_true_positives_ttc,1752
cis_false_positives_ttc,38
cis_false_negatives_ttc,27
cis_amota,4941.044977244975
cis_total_mse_violations_gt_av,3269
cis_total_mse_violations_gt_non_av,21951
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25211
cis_total_ttc_violations_gt_av,205
cis_total_ttc_violations_gt_non_av,1574
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1790
global_total_mse_violations_gt,1132326
global_total_mse_violations_sensor,1365820
global_total_ttc_violations_gt,404955
global_total_ttc_violations_sensor,505702
global_true_positives_mse,1106575
global_false_positives_mse,259245
global_false_negatives_mse,25751
global_true_positives_ttc,374129
global_false_positives_ttc,131573
global_false_negatives_ttc,30826
global_amota,2251.973884322792
global_total_mse_violations_gt_av,147513
global_total_mse_violations_gt_non_av,984813
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1365820
global_total_ttc_violations_gt_av,42854
global_total_ttc_violations_gt_non_av,362101
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,505702
