Metric,Value
config_name,localization_50pct_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,271.42074489593506
avg_cav_amota,0.9910875614205794
avg_cis_amota,0.9910505020246453
avg_global_amota,0.4210627852752961
cav_total_mse_violations_gt,39870
cav_total_mse_violations_sensor,39857
cav_total_ttc_violations_gt,13185
cav_total_ttc_violations_sensor,12004
cav_true_positives_mse,39847
cav_false_positives_mse,10
cav_false_negatives_mse,23
cav_true_positives_ttc,10759
cav_false_positives_ttc,1245
cav_false_negatives_ttc,2426
cav_amota,15847.490107115065
cav_total_mse_violations_gt_av,3152
cav_total_mse_violations_gt_non_av,36718
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,39857
cav_total_ttc_violations_gt_av,553
cav_total_ttc_violations_gt_non_av,12632
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12004
cis_total_mse_violations_gt,25040
cis_total_mse_violations_sensor,25034
cis_total_ttc_violations_gt,1811
cis_total_ttc_violations_sensor,1834
cis_true_positives_mse,25019
cis_false_positives_mse,15
cis_false_negatives_mse,21
cis_true_positives_ttc,1788
cis_false_positives_ttc,46
cis_false_negatives_ttc,23
cis_amota,4944.350954600955
cis_total_mse_violations_gt_av,1711
cis_total_mse_violations_gt_non_av,23329
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25034
cis_total_ttc_violations_gt_av,130
cis_total_ttc_violations_gt_non_av,1681
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1834
global_total_mse_violations_gt,402390
global_total_mse_violations_sensor,490715
global_total_ttc_violations_gt,145940
global_total_ttc_violations_sensor,184692
global_true_positives_mse,388204
global_false_positives_mse,102511
global_false_negatives_mse,14186
global_true_positives_ttc,131934
global_false_positives_ttc,52758
global_false_negatives_ttc,14006
global_amota,2039.207069088259
global_total_mse_violations_gt_av,25766
global_total_mse_violations_gt_non_av,376624
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,490715
global_total_ttc_violations_gt_av,8164
global_total_ttc_violations_gt_non_av,137776
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,184692
