Metric,Value
config_name,mal_remove_10pct_trust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1766.0733108520508
avg_cav_amota,0.9940757372807981
avg_cis_amota,0.9909418190897091
avg_global_amota,0.39602181043297163
cav_total_mse_violations_gt,203170
cav_total_mse_violations_sensor,203153
cav_total_ttc_violations_gt,74650
cav_total_ttc_violations_sensor,59244
cav_true_positives_mse,203097
cav_false_positives_mse,56
cav_false_negatives_mse,73
cav_true_positives_ttc,50517
cav_false_positives_ttc,8727
cav_false_negatives_ttc,24133
cav_amota,79193.04361047478
cav_total_mse_violations_gt_av,24672
cav_total_mse_violations_gt_non_av,178498
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,203153
cav_total_ttc_violations_gt_av,8947
cav_total_ttc_violations_gt_non_av,65703
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,59244
cis_total_mse_violations_gt,51867
cis_total_mse_violations_sensor,51856
cis_total_ttc_violations_gt,3818
cis_total_ttc_violations_sensor,3821
cis_true_positives_mse,51807
cis_false_positives_mse,49
cis_false_negatives_mse,60
cis_true_positives_ttc,3750
cis_false_positives_ttc,71
cis_false_negatives_ttc,68
cis_amota,9905.454423620733
cis_total_mse_violations_gt_av,6110
cis_total_mse_violations_gt_non_av,45757
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51856
cis_total_ttc_violations_gt_av,440
cis_total_ttc_violations_gt_non_av,3378
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3821
global_total_mse_violations_gt,2630177
global_total_mse_violations_sensor,3131221
global_total_ttc_violations_gt,1033608
global_total_ttc_violations_sensor,1278685
global_true_positives_mse,2574824
global_false_positives_mse,556397
global_false_negatives_mse,55353
global_true_positives_ttc,959114
global_false_positives_ttc,319571
global_false_negatives_ttc,74494
global_amota,3938.04088294547
global_total_mse_violations_gt_av,285701
global_total_mse_violations_gt_non_av,2344476
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3131221
global_total_ttc_violations_gt_av,110982
global_total_ttc_violations_gt_non_av,922626
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1278685
