Metric,Value
config_name,mal_remove_10pct_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1593.7641308307648
avg_cav_amota,0.9947801240964095
avg_cis_amota,0.991469875347295
avg_global_amota,0.3955276971246896
cav_total_mse_violations_gt,182689
cav_total_mse_violations_sensor,182688
cav_total_ttc_violations_gt,69374
cav_total_ttc_violations_sensor,54437
cav_true_positives_mse,182644
cav_false_positives_mse,44
cav_false_negatives_mse,45
cav_true_positives_ttc,47293
cav_false_positives_ttc,7144
cav_false_negatives_ttc,22081
cav_amota,74535.89035817167
cav_total_mse_violations_gt_av,13146
cav_total_mse_violations_gt_non_av,169543
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,182688
cav_total_ttc_violations_gt_av,4818
cav_total_ttc_violations_gt_non_av,64556
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,54437
cis_total_mse_violations_gt,51143
cis_total_mse_violations_sensor,51123
cis_total_ttc_violations_gt,3751
cis_total_ttc_violations_sensor,3778
cis_true_positives_mse,51087
cis_false_positives_mse,36
cis_false_negatives_mse,56
cis_true_positives_ttc,3692
cis_false_positives_ttc,86
cis_false_negatives_ttc,59
cis_amota,9901.809645093435
cis_total_mse_violations_gt_av,5579
cis_total_mse_violations_gt_non_av,45564
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51123
cis_total_ttc_violations_gt_av,279
cis_total_ttc_violations_gt_non_av,3472
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3778
global_total_mse_violations_gt,2534540
global_total_mse_violations_sensor,2967942
global_total_ttc_violations_gt,1027063
global_total_ttc_violations_sensor,1238121
global_true_positives_mse,2467513
global_false_positives_mse,500429
global_false_negatives_mse,67027
global_true_positives_ttc,946547
global_false_positives_ttc,291574
global_false_negatives_ttc,80516
global_amota,3939.851391059033
global_total_mse_violations_gt_av,193503
global_total_mse_violations_gt_non_av,2341037
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2967942
global_total_ttc_violations_gt_av,74826
global_total_ttc_violations_gt_non_av,952237
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1238121
