Metric,Value
config_name,extrinsics_1deg
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.29958534240723
avg_cav_amota,0.9897888692717716
avg_cis_amota,0.9901955743072495
avg_global_amota,0.5624279663847892
cav_total_mse_violations_gt,8215
cav_total_mse_violations_sensor,8217
cav_total_ttc_violations_gt,2001
cav_total_ttc_violations_sensor,1921
cav_true_positives_mse,8210
cav_false_positives_mse,7
cav_false_negatives_mse,5
cav_true_positives_ttc,1774
cav_false_positives_ttc,147
cav_false_negatives_ttc,227
cav_amota,3560.2705627705623
cav_total_mse_violations_gt_av,1037
cav_total_mse_violations_gt_non_av,7178
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8217
cav_total_ttc_violations_gt_av,247
cav_total_ttc_violations_gt_non_av,1754
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1921
cis_total_mse_violations_gt,7629
cis_total_mse_violations_sensor,7626
cis_total_ttc_violations_gt,626
cis_total_ttc_violations_sensor,624
cis_true_positives_mse,7625
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,611
cis_false_positives_ttc,13
cis_false_negatives_ttc,15
cis_amota,1950.6852813852815
cis_total_mse_violations_gt_av,939
cis_total_mse_violations_gt_non_av,6690
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7626
cis_total_ttc_violations_gt_av,66
cis_total_ttc_violations_gt_non_av,560
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,624
global_total_mse_violations_gt,95499
global_total_mse_violations_sensor,121146
global_total_ttc_violations_gt,35838
global_total_ttc_violations_sensor,45923
global_true_positives_mse,92699
global_false_positives_mse,28447
global_false_negatives_mse,2800
global_true_positives_ttc,32823
global_false_positives_ttc,13100
global_false_negatives_ttc,3015
global_amota,1087.7356869881824
global_total_mse_violations_gt_av,11388
global_total_mse_violations_gt_non_av,84111
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,121146
global_total_ttc_violations_gt_av,4134
global_total_ttc_violations_gt_non_av,31704
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,45923
