Metric,Value
config_name,extrinsics_1deg
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.47652626037598
avg_cav_amota,0.9916647990609933
avg_cis_amota,0.9904738229421772
avg_global_amota,0.4692774916533102
cav_total_mse_violations_gt,12926
cav_total_mse_violations_sensor,12929
cav_total_ttc_violations_gt,3695
cav_total_ttc_violations_sensor,3365
cav_true_positives_mse,12922
cav_false_positives_mse,7
cav_false_negatives_mse,4
cav_true_positives_ttc,3087
cav_false_positives_ttc,278
cav_false_negatives_ttc,608
cav_amota,5158.640284715287
cav_total_mse_violations_gt_av,2051
cav_total_mse_violations_gt_non_av,10875
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12929
cav_total_ttc_violations_gt_av,459
cav_total_ttc_violations_gt_non_av,3236
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3365
cis_total_mse_violations_gt,7469
cis_total_mse_violations_sensor,7469
cis_total_ttc_violations_gt,599
cis_total_ttc_violations_sensor,601
cis_true_positives_mse,7467
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,586
cis_false_positives_ttc,15
cis_false_negatives_ttc,13
cis_amota,1956.1858003108
cis_total_mse_violations_gt_av,821
cis_total_mse_violations_gt_non_av,6648
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7469
cis_total_ttc_violations_gt_av,98
cis_total_ttc_violations_gt_non_av,501
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,601
global_total_mse_violations_gt,128115
global_total_mse_violations_sensor,154464
global_total_ttc_violations_gt,48831
global_total_ttc_violations_sensor,57107
global_true_positives_mse,122085
global_false_positives_mse,32379
global_false_negatives_mse,6030
global_true_positives_ttc,41830
global_false_positives_ttc,15277
global_false_negatives_ttc,7001
global_amota,847.5151499258782
global_total_mse_violations_gt_av,17868
global_total_mse_violations_gt_non_av,110247
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,154464
global_total_ttc_violations_gt_av,6019
global_total_ttc_violations_gt_non_av,42812
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,57107
