Metric,Value
config_name,extrinsics_1deg
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.35553169250488
avg_cav_amota,0.9901602844018138
avg_cis_amota,0.9887808831929462
avg_global_amota,0.5369998429633887
cav_total_mse_violations_gt,7743
cav_total_mse_violations_sensor,7743
cav_total_ttc_violations_gt,2652
cav_total_ttc_violations_sensor,2640
cav_true_positives_mse,7737
cav_false_positives_mse,6
cav_false_negatives_mse,6
cav_true_positives_ttc,2420
cav_false_positives_ttc,220
cav_false_negatives_ttc,232
cav_amota,3185.345634920635
cav_total_mse_violations_gt_av,288
cav_total_mse_violations_gt_non_av,7455
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7743
cav_total_ttc_violations_gt_av,130
cav_total_ttc_violations_gt_non_av,2522
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2640
cis_total_mse_violations_gt,7378
cis_total_mse_violations_sensor,7378
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,598
cis_true_positives_mse,7374
cis_false_positives_mse,4
cis_false_negatives_mse,4
cis_true_positives_ttc,581
cis_false_positives_ttc,17
cis_false_negatives_ttc,8
cis_amota,1950.864682539683
cis_total_mse_violations_gt_av,674
cis_total_mse_violations_gt_non_av,6704
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7378
cis_total_ttc_violations_gt_av,82
cis_total_ttc_violations_gt_non_av,507
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,598
global_total_mse_violations_gt,83308
global_total_mse_violations_sensor,105273
global_total_ttc_violations_gt,31213
global_total_ttc_violations_sensor,39165
global_true_positives_mse,79297
global_false_positives_mse,25976
global_false_negatives_mse,4011
global_true_positives_ttc,26947
global_false_positives_ttc,12218
global_false_negatives_ttc,4266
global_amota,1009.5597047711707
global_total_mse_violations_gt_av,4430
global_total_mse_violations_gt_non_av,78878
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,105273
global_total_ttc_violations_gt_av,1861
global_total_ttc_violations_gt_non_av,29352
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39165
