Metric,Value
config_name,mal_add_70pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,50.46392035484314
avg_cav_amota,0.9938903117611109
avg_cis_amota,0.9893447438508535
avg_global_amota,0.4880900702132295
cav_total_mse_violations_gt,8730
cav_total_mse_violations_sensor,8727
cav_total_ttc_violations_gt,2590
cav_total_ttc_violations_sensor,2483
cav_true_positives_mse,8725
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,2166
cav_false_positives_ttc,317
cav_false_negatives_ttc,424
cav_amota,4288.6366952491935
cav_total_mse_violations_gt_av,279
cav_total_mse_violations_gt_non_av,8451
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8727
cav_total_ttc_violations_gt_av,186
cav_total_ttc_violations_gt_non_av,2404
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2483
cis_total_mse_violations_gt,7465
cis_total_mse_violations_sensor,7465
cis_total_ttc_violations_gt,546
cis_total_ttc_violations_sensor,557
cis_true_positives_mse,7462
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,536
cis_false_positives_ttc,21
cis_false_negatives_ttc,10
cis_amota,1943.0730769230763
cis_total_mse_violations_gt_av,452
cis_total_mse_violations_gt_non_av,7013
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7465
cis_total_ttc_violations_gt_av,46
cis_total_ttc_violations_gt_non_av,500
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,557
global_total_mse_violations_gt,75551
global_total_mse_violations_sensor,93398
global_total_ttc_violations_gt,32087
global_total_ttc_violations_sensor,39717
global_true_positives_mse,72084
global_false_positives_mse,21314
global_false_negatives_mse,3467
global_true_positives_ttc,28640
global_false_positives_ttc,11077
global_false_negatives_ttc,3447
global_amota,941.5257454413197
global_total_mse_violations_gt_av,4642
global_total_mse_violations_gt_non_av,70909
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,93398
global_total_ttc_violations_gt_av,2484
global_total_ttc_violations_gt_non_av,29603
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39717
