Metric,Value
config_name,extrinsics_10deg_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,438.2867226600647
avg_cav_amota,0.9892416207528725
avg_cis_amota,0.990716647441252
avg_global_amota,0.4358554173870253
cav_total_mse_violations_gt,61099
cav_total_mse_violations_sensor,61114
cav_total_ttc_violations_gt,21391
cav_total_ttc_violations_sensor,17438
cav_true_positives_mse,61082
cav_false_positives_mse,32
cav_false_negatives_mse,17
cav_true_positives_ttc,15585
cav_false_positives_ttc,1853
cav_false_negatives_ttc,5806
cav_amota,22766.406660006607
cav_total_mse_violations_gt_av,4042
cav_total_mse_violations_gt_non_av,57057
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,61114
cav_total_ttc_violations_gt_av,1012
cav_total_ttc_violations_gt_non_av,20379
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17438
cis_total_mse_violations_gt,25588
cis_total_mse_violations_sensor,25581
cis_total_ttc_violations_gt,1799
cis_total_ttc_violations_sensor,1810
cis_true_positives_mse,25563
cis_false_positives_mse,18
cis_false_negatives_mse,25
cis_true_positives_ttc,1772
cis_false_positives_ttc,38
cis_false_negatives_ttc,27
cis_amota,4944.6667873792885
cis_total_mse_violations_gt_av,2568
cis_total_mse_violations_gt_non_av,23020
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25581
cis_total_ttc_violations_gt_av,200
cis_total_ttc_violations_gt_non_av,1599
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1810
global_total_mse_violations_gt,764285
global_total_mse_violations_sensor,923084
global_total_ttc_violations_gt,294174
global_total_ttc_violations_sensor,362278
global_true_positives_mse,742644
global_false_positives_mse,180440
global_false_negatives_mse,21641
global_true_positives_ttc,269375
global_false_positives_ttc,92903
global_false_negatives_ttc,24799
global_amota,2150.074773970196
global_total_mse_violations_gt_av,53655
global_total_mse_violations_gt_non_av,710630
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,923084
global_total_ttc_violations_gt_av,18869
global_total_ttc_violations_gt_non_av,275305
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,362278
