Metric,Value
config_name,mal_remove_30pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.07001996040344
avg_cav_amota,0.9900978472986889
avg_cis_amota,0.9924607193088205
avg_global_amota,0.5581210066397246
cav_total_mse_violations_gt,7771
cav_total_mse_violations_sensor,7762
cav_total_ttc_violations_gt,1690
cav_total_ttc_violations_sensor,1741
cav_true_positives_mse,7760
cav_false_positives_mse,2
cav_false_negatives_mse,11
cav_true_positives_ttc,1561
cav_false_positives_ttc,180
cav_false_negatives_ttc,129
cav_amota,3293.0654401154393
cav_total_mse_violations_gt_av,544
cav_total_mse_violations_gt_non_av,7227
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7762
cav_total_ttc_violations_gt_av,264
cav_total_ttc_violations_gt_non_av,1426
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1741
cis_total_mse_violations_gt,7452
cis_total_mse_violations_sensor,7453
cis_total_ttc_violations_gt,560
cis_total_ttc_violations_sensor,560
cis_true_positives_mse,7451
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,551
cis_false_positives_ttc,9
cis_false_negatives_ttc,9
cis_amota,1960.1099206349206
cis_total_mse_violations_gt_av,466
cis_total_mse_violations_gt_non_av,6986
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7453
cis_total_ttc_violations_gt_av,35
cis_total_ttc_violations_gt_non_av,525
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,560
global_total_mse_violations_gt,86117
global_total_mse_violations_sensor,110320
global_total_ttc_violations_gt,30559
global_total_ttc_violations_sensor,40644
global_true_positives_mse,83247
global_false_positives_mse,27073
global_false_negatives_mse,2870
global_true_positives_ttc,27775
global_false_positives_ttc,12869
global_false_negatives_ttc,2784
global_amota,1086.6615999275439
global_total_mse_violations_gt_av,6902
global_total_mse_violations_gt_non_av,79215
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,110320
global_total_ttc_violations_gt_av,2504
global_total_ttc_violations_gt_non_av,28055
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40644
