Metric,Value
config_name,localization_50pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,662.8874533176422
avg_cav_amota,0.9681867790755485
avg_cis_amota,0.9898098919724867
avg_global_amota,0.40623607473007106
cav_total_mse_violations_gt,85105
cav_total_mse_violations_sensor,84922
cav_total_ttc_violations_gt,27631
cav_total_ttc_violations_sensor,21789
cav_true_positives_mse,84862
cav_false_positives_mse,60
cav_false_negatives_mse,243
cav_true_positives_ttc,18649
cav_false_positives_ttc,3140
cav_false_negatives_ttc,8982
cav_amota,29489.032917083056
cav_total_mse_violations_gt_av,10039
cav_total_mse_violations_gt_non_av,75066
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,84922
cav_total_ttc_violations_gt_av,3118
cav_total_ttc_violations_gt_non_av,24513
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21789
cis_total_mse_violations_gt,25120
cis_total_mse_violations_sensor,25125
cis_total_ttc_violations_gt,1783
cis_total_ttc_violations_sensor,1786
cis_true_positives_mse,25106
cis_false_positives_mse,19
cis_false_negatives_mse,14
cis_true_positives_ttc,1753
cis_false_positives_ttc,33
cis_false_negatives_ttc,30
cis_amota,4943.1106005105985
cis_total_mse_violations_gt_av,3233
cis_total_mse_violations_gt_non_av,21887
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25125
cis_total_ttc_violations_gt_av,224
cis_total_ttc_violations_gt_non_av,1559
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1786
global_total_mse_violations_gt,1071414
global_total_mse_violations_sensor,1366660
global_total_ttc_violations_gt,407954
global_total_ttc_violations_sensor,526235
global_true_positives_mse,1047539
global_false_positives_mse,319121
global_false_negatives_mse,23875
global_true_positives_ttc,380279
global_false_positives_ttc,145956
global_false_negatives_ttc,27675
global_amota,1997.4627794477594
global_total_mse_violations_gt_av,120428
global_total_mse_violations_gt_non_av,950986
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1366660
global_total_ttc_violations_gt_av,43948
global_total_ttc_violations_gt_non_av,364006
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,526235
