Metric,Value
config_name,localization_100pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,64.34199976921082
avg_cav_amota,0.9911798919317719
avg_cis_amota,0.989642316925422
avg_global_amota,0.6009528076821296
cav_total_mse_violations_gt,12523
cav_total_mse_violations_sensor,12522
cav_total_ttc_violations_gt,2752
cav_total_ttc_violations_sensor,2641
cav_true_positives_mse,12518
cav_false_positives_mse,4
cav_false_negatives_mse,5
cav_true_positives_ttc,2338
cav_false_positives_ttc,303
cav_false_negatives_ttc,414
cav_amota,4877.59624819625
cav_total_mse_violations_gt_av,1469
cav_total_mse_violations_gt_non_av,11054
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12522
cav_total_ttc_violations_gt_av,261
cav_total_ttc_violations_gt_non_av,2491
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2641
cis_total_mse_violations_gt,7542
cis_total_mse_violations_sensor,7543
cis_total_ttc_violations_gt,599
cis_total_ttc_violations_sensor,602
cis_true_positives_mse,7540
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,587
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1950.585006660007
cis_total_mse_violations_gt_av,1241
cis_total_mse_violations_gt_non_av,6301
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7543
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,532
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,602
global_total_mse_violations_gt,104936
global_total_mse_violations_sensor,130776
global_total_ttc_violations_gt,32634
global_total_ttc_violations_sensor,41152
global_true_positives_mse,101965
global_false_positives_mse,28811
global_false_negatives_mse,2971
global_true_positives_ttc,29060
global_false_positives_ttc,12092
global_false_negatives_ttc,3574
global_amota,1146.6179570575032
global_total_mse_violations_gt_av,13891
global_total_mse_violations_gt_non_av,91045
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,130776
global_total_ttc_violations_gt_av,4702
global_total_ttc_violations_gt_non_av,27932
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41152
