Metric,Value
config_name,localization_100pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,67.69797420501709
avg_cav_amota,0.9912806778450053
avg_cis_amota,0.9889772377577254
avg_global_amota,0.5321351309962675
cav_total_mse_violations_gt,14786
cav_total_mse_violations_sensor,14780
cav_total_ttc_violations_gt,3139
cav_total_ttc_violations_sensor,2878
cav_true_positives_mse,14773
cav_false_positives_mse,7
cav_false_negatives_mse,13
cav_true_positives_ttc,2591
cav_false_positives_ttc,287
cav_false_negatives_ttc,548
cav_amota,5085.269877344877
cav_total_mse_violations_gt_av,1749
cav_total_mse_violations_gt_non_av,13037
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14780
cav_total_ttc_violations_gt_av,264
cav_total_ttc_violations_gt_non_av,2875
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2878
cis_total_mse_violations_gt,7452
cis_total_mse_violations_sensor,7455
cis_total_ttc_violations_gt,610
cis_total_ttc_violations_sensor,609
cis_true_positives_mse,7452
cis_false_positives_mse,3
cis_false_negatives_mse,0
cis_true_positives_ttc,597
cis_false_positives_ttc,12
cis_false_negatives_ttc,13
cis_amota,1946.3072039072035
cis_total_mse_violations_gt_av,1140
cis_total_mse_violations_gt_non_av,6312
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7455
cis_total_ttc_violations_gt_av,126
cis_total_ttc_violations_gt_non_av,484
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,609
global_total_mse_violations_gt,87545
global_total_mse_violations_sensor,108371
global_total_ttc_violations_gt,27681
global_total_ttc_violations_sensor,35206
global_true_positives_mse,84825
global_false_positives_mse,23546
global_false_negatives_mse,2720
global_true_positives_ttc,24495
global_false_positives_ttc,10711
global_false_negatives_ttc,3186
global_amota,1007.8639381069307
global_total_mse_violations_gt_av,11804
global_total_mse_violations_gt_non_av,75741
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,108371
global_total_ttc_violations_gt_av,4284
global_total_ttc_violations_gt_non_av,23397
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35206
