Metric,Value
config_name,localization_100pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.33029651641846
avg_cav_amota,0.9863515131481649
avg_cis_amota,0.9905395596064968
avg_global_amota,0.5784707765767689
cav_total_mse_violations_gt,14123
cav_total_mse_violations_sensor,14127
cav_total_ttc_violations_gt,2701
cav_total_ttc_violations_sensor,2666
cav_true_positives_mse,14114
cav_false_positives_mse,13
cav_false_negatives_mse,9
cav_true_positives_ttc,2378
cav_false_positives_ttc,288
cav_false_negatives_ttc,323
cav_amota,4831.149711399712
cav_total_mse_violations_gt_av,1938
cav_total_mse_violations_gt_non_av,12185
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14127
cav_total_ttc_violations_gt_av,230
cav_total_ttc_violations_gt_non_av,2471
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2666
cis_total_mse_violations_gt,7551
cis_total_mse_violations_sensor,7546
cis_total_ttc_violations_gt,558
cis_total_ttc_violations_sensor,554
cis_true_positives_mse,7546
cis_false_positives_mse,0
cis_false_negatives_mse,5
cis_true_positives_ttc,542
cis_false_positives_ttc,12
cis_false_negatives_ttc,16
cis_amota,1953.3440115440117
cis_total_mse_violations_gt_av,1154
cis_total_mse_violations_gt_non_av,6397
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7546
cis_total_ttc_violations_gt_av,52
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,554
global_total_mse_violations_gt,124955
global_total_mse_violations_sensor,154652
global_total_ttc_violations_gt,39664
global_total_ttc_violations_sensor,48614
global_true_positives_mse,121483
global_false_positives_mse,33169
global_false_negatives_mse,3472
global_true_positives_ttc,34666
global_false_positives_ttc,13948
global_false_negatives_ttc,4998
global_amota,1116.4485987931641
global_total_mse_violations_gt_av,18137
global_total_mse_violations_gt_non_av,106818
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,154652
global_total_ttc_violations_gt_av,5429
global_total_ttc_violations_gt_non_av,34235
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48614
