Metric,Value
config_name,extrinsics_5deg_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,437.0502233505249
avg_cav_amota,0.9506698740105641
avg_cis_amota,0.9900654534061258
avg_global_amota,0.4225266448721828
cav_total_mse_violations_gt,62813
cav_total_mse_violations_sensor,62457
cav_total_ttc_violations_gt,20112
cav_total_ttc_violations_sensor,15385
cav_true_positives_mse,62374
cav_false_positives_mse,83
cav_false_negatives_mse,439
cav_true_positives_ttc,13802
cav_false_positives_ttc,1583
cav_false_negatives_ttc,6310
cav_amota,18734.851207126187
cav_total_mse_violations_gt_av,5091
cav_total_mse_violations_gt_non_av,57722
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,62457
cav_total_ttc_violations_gt_av,1317
cav_total_ttc_violations_gt_non_av,18795
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15385
cis_total_mse_violations_gt,25465
cis_total_mse_violations_sensor,25469
cis_total_ttc_violations_gt,1789
cis_total_ttc_violations_sensor,1794
cis_true_positives_mse,25452
cis_false_positives_mse,17
cis_false_negatives_mse,13
cis_true_positives_ttc,1762
cis_false_positives_ttc,32
cis_false_negatives_ttc,27
cis_amota,4946.367005217005
cis_total_mse_violations_gt_av,2540
cis_total_mse_violations_gt_non_av,22925
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25469
cis_total_ttc_violations_gt_av,182
cis_total_ttc_violations_gt_non_av,1607
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1794
global_total_mse_violations_gt,660665
global_total_mse_violations_sensor,841118
global_total_ttc_violations_gt,251874
global_total_ttc_violations_sensor,327646
global_true_positives_mse,646281
global_false_positives_mse,194837
global_false_negatives_mse,14384
global_true_positives_ttc,231987
global_false_positives_ttc,95659
global_false_negatives_ttc,19887
global_amota,2100.3799516596205
global_total_mse_violations_gt_av,58389
global_total_mse_violations_gt_non_av,602276
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,841118
global_total_ttc_violations_gt_av,23281
global_total_ttc_violations_gt_non_av,228593
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,327646
