Metric,Value
config_name,extrinsics_5deg_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,407.6451897621155
avg_cav_amota,0.9890065640577139
avg_cis_amota,0.9910816446906928
avg_global_amota,0.4300340704937007
cav_total_mse_violations_gt,60847
cav_total_mse_violations_sensor,60819
cav_total_ttc_violations_gt,21990
cav_total_ttc_violations_sensor,18547
cav_true_positives_mse,60806
cav_false_positives_mse,13
cav_false_negatives_mse,41
cav_true_positives_ttc,16308
cav_false_positives_ttc,2239
cav_false_negatives_ttc,5682
cav_amota,24652.966622266635
cav_total_mse_violations_gt_av,5179
cav_total_mse_violations_gt_non_av,55668
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60819
cav_total_ttc_violations_gt_av,1865
cav_total_ttc_violations_gt_non_av,20125
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18547
cis_total_mse_violations_gt,24997
cis_total_mse_violations_sensor,24991
cis_total_ttc_violations_gt,1812
cis_total_ttc_violations_sensor,1804
cis_true_positives_mse,24973
cis_false_positives_mse,18
cis_false_negatives_mse,24
cis_true_positives_ttc,1778
cis_false_positives_ttc,26
cis_false_negatives_ttc,34
cis_amota,4939.550917138413
cis_total_mse_violations_gt_av,2039
cis_total_mse_violations_gt_non_av,22958
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24991
cis_total_ttc_violations_gt_av,122
cis_total_ttc_violations_gt_non_av,1690
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1804
global_total_mse_violations_gt,792511
global_total_mse_violations_sensor,970351
global_total_ttc_violations_gt,312982
global_total_ttc_violations_sensor,392775
global_true_positives_mse,768211
global_false_positives_mse,202140
global_false_negatives_mse,24300
global_true_positives_ttc,287394
global_false_positives_ttc,105381
global_false_negatives_ttc,25588
global_amota,2136.8392962831986
global_total_mse_violations_gt_av,64379
global_total_mse_violations_gt_non_av,728132
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,970351
global_total_ttc_violations_gt_av,23993
global_total_ttc_violations_gt_non_av,288989
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,392775
