Metric,Value
config_name,extrinsics_5deg_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,301.46437335014343
avg_cav_amota,0.9828919733623548
avg_cis_amota,0.9909177418648254
avg_global_amota,0.44771754692706195
cav_total_mse_violations_gt,43332
cav_total_mse_violations_sensor,43333
cav_total_ttc_violations_gt,13993
cav_total_ttc_violations_sensor,12146
cav_true_positives_mse,43304
cav_false_positives_mse,29
cav_false_negatives_mse,28
cav_true_positives_ttc,10700
cav_false_positives_ttc,1446
cav_false_negatives_ttc,3293
cav_amota,17223.216049228544
cav_total_mse_violations_gt_av,2060
cav_total_mse_violations_gt_non_av,41272
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,43333
cav_total_ttc_violations_gt_av,666
cav_total_ttc_violations_gt_non_av,13327
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12146
cis_total_mse_violations_gt,24745
cis_total_mse_violations_sensor,24734
cis_total_ttc_violations_gt,1750
cis_total_ttc_violations_sensor,1764
cis_true_positives_mse,24724
cis_false_positives_mse,10
cis_false_negatives_mse,21
cis_true_positives_ttc,1720
cis_false_positives_ttc,44
cis_false_negatives_ttc,30
cis_amota,4943.688614163614
cis_total_mse_violations_gt_av,2091
cis_total_mse_violations_gt_non_av,22654
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24734
cis_total_ttc_violations_gt_av,149
cis_total_ttc_violations_gt_non_av,1601
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1764
global_total_mse_violations_gt,444634
global_total_mse_violations_sensor,549874
global_total_ttc_violations_gt,170061
global_total_ttc_violations_sensor,213314
global_true_positives_mse,430127
global_false_positives_mse,119747
global_false_negatives_mse,14507
global_true_positives_ttc,154270
global_false_positives_ttc,59044
global_false_negatives_ttc,15791
global_amota,2205.00891861578
global_total_mse_violations_gt_av,23259
global_total_mse_violations_gt_non_av,421375
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,549874
global_total_ttc_violations_gt_av,7611
global_total_ttc_violations_gt_non_av,162450
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,213314
