Metric,Value
config_name,localization_70pct_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,458.4347231388092
avg_cav_amota,0.9849648865076468
avg_cis_amota,0.9915280393058169
avg_global_amota,0.4093656811752058
cav_total_mse_violations_gt,63680
cav_total_mse_violations_sensor,63622
cav_total_ttc_violations_gt,20970
cav_total_ttc_violations_sensor,17951
cav_true_positives_mse,63572
cav_false_positives_mse,50
cav_false_negatives_mse,108
cav_true_positives_ttc,15568
cav_false_positives_ttc,2383
cav_false_negatives_ttc,5402
cav_amota,25186.537112887036
cav_total_mse_violations_gt_av,5285
cav_total_mse_violations_gt_non_av,58395
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,63622
cav_total_ttc_violations_gt_av,1381
cav_total_ttc_violations_gt_non_av,19589
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17951
cis_total_mse_violations_gt,25185
cis_total_mse_violations_sensor,25188
cis_total_ttc_violations_gt,1885
cis_total_ttc_violations_sensor,1884
cis_true_positives_mse,25175
cis_false_positives_mse,13
cis_false_negatives_mse,10
cis_true_positives_ttc,1851
cis_false_positives_ttc,33
cis_false_negatives_ttc,34
cis_amota,4952.682556332556
cis_total_mse_violations_gt_av,2768
cis_total_mse_violations_gt_non_av,22417
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25188
cis_total_ttc_violations_gt_av,189
cis_total_ttc_violations_gt_non_av,1696
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1884
global_total_mse_violations_gt,740107
global_total_mse_violations_sensor,904647
global_total_ttc_violations_gt,284313
global_total_ttc_violations_sensor,359330
global_true_positives_mse,719758
global_false_positives_mse,184889
global_false_negatives_mse,20349
global_true_positives_ttc,262304
global_false_positives_ttc,97026
global_false_negatives_ttc,22009
global_amota,2018.991539556115
global_total_mse_violations_gt_av,61763
global_total_mse_violations_gt_non_av,678344
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,904647
global_total_ttc_violations_gt_av,22622
global_total_ttc_violations_gt_non_av,261691
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,359330
