Metric,Value
config_name,extrinsics_3deg
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.4004328250885
avg_cav_amota,0.9879609017623747
avg_cis_amota,0.9908353882404517
avg_global_amota,0.5918379553553408
cav_total_mse_violations_gt,7370
cav_total_mse_violations_sensor,7367
cav_total_ttc_violations_gt,1640
cav_total_ttc_violations_sensor,1610
cav_true_positives_mse,7361
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,1462
cav_false_positives_ttc,148
cav_false_negatives_ttc,178
cav_amota,2951.0392135642132
cav_total_mse_violations_gt_av,587
cav_total_mse_violations_gt_non_av,6783
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7367
cav_total_ttc_violations_gt_av,98
cav_total_ttc_violations_gt_non_av,1542
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1610
cis_total_mse_violations_gt,7487
cis_total_mse_violations_sensor,7485
cis_total_ttc_violations_gt,601
cis_total_ttc_violations_sensor,610
cis_true_positives_mse,7483
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,592
cis_false_positives_ttc,18
cis_false_negatives_ttc,9
cis_amota,1956.899891774892
cis_total_mse_violations_gt_av,887
cis_total_mse_violations_gt_non_av,6600
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7485
cis_total_ttc_violations_gt_av,71
cis_total_ttc_violations_gt_non_av,530
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,610
global_total_mse_violations_gt,61863
global_total_mse_violations_sensor,79548
global_total_ttc_violations_gt,24783
global_total_ttc_violations_sensor,32047
global_true_positives_mse,60304
global_false_positives_mse,19244
global_false_negatives_mse,1559
global_true_positives_ttc,22569
global_false_positives_ttc,9478
global_false_negatives_ttc,2214
global_amota,1138.6962261036756
global_total_mse_violations_gt_av,5281
global_total_mse_violations_gt_non_av,56582
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,79548
global_total_ttc_violations_gt_av,2066
global_total_ttc_violations_gt_non_av,22717
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32047
