Metric,Value
config_name,extrinsics_3deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.92414951324463
avg_cav_amota,0.9936087841335933
avg_cis_amota,0.9915595278259749
avg_global_amota,0.4650488203037467
cav_total_mse_violations_gt,6757
cav_total_mse_violations_sensor,6754
cav_total_ttc_violations_gt,2078
cav_total_ttc_violations_sensor,1818
cav_true_positives_mse,6754
cav_false_positives_mse,0
cav_false_negatives_mse,3
cav_true_positives_ttc,1740
cav_false_positives_ttc,78
cav_false_negatives_ttc,338
cav_amota,2603.2550144300144
cav_total_mse_violations_gt_av,283
cav_total_mse_violations_gt_non_av,6474
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6754
cav_total_ttc_violations_gt_av,112
cav_total_ttc_violations_gt_non_av,1966
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1818
cis_total_mse_violations_gt,7474
cis_total_mse_violations_sensor,7475
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,602
cis_true_positives_mse,7473
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,581
cis_false_positives_ttc,21
cis_false_negatives_ttc,14
cis_amota,1959.3216269841264
cis_total_mse_violations_gt_av,346
cis_total_mse_violations_gt_non_av,7128
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7475
cis_total_ttc_violations_gt_av,48
cis_total_ttc_violations_gt_non_av,547
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,602
global_total_mse_violations_gt,48160
global_total_mse_violations_sensor,61250
global_total_ttc_violations_gt,19342
global_total_ttc_violations_sensor,23826
global_true_positives_mse,44973
global_false_positives_mse,16277
global_false_negatives_mse,3187
global_true_positives_ttc,16261
global_false_positives_ttc,7565
global_false_negatives_ttc,3081
global_amota,837.5529253670478
global_total_mse_violations_gt_av,1744
global_total_mse_violations_gt_non_av,46416
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,61250
global_total_ttc_violations_gt_av,837
global_total_ttc_violations_gt_non_av,18505
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,23826
