Metric,Value
config_name,localization_100pct_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1029.3357355594635
avg_cav_amota,0.9734981120915474
avg_cis_amota,0.9906997121796994
avg_global_amota,0.44065282711139314
cav_total_mse_violations_gt,121019
cav_total_mse_violations_sensor,120899
cav_total_ttc_violations_gt,39968
cav_total_ttc_violations_sensor,31655
cav_true_positives_mse,120755
cav_false_positives_mse,144
cav_false_negatives_mse,264
cav_true_positives_ttc,28392
cav_false_positives_ttc,3263
cav_false_negatives_ttc,11576
cav_amota,36235.546728271576
cav_total_mse_violations_gt_av,6511
cav_total_mse_violations_gt_non_av,114508
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,120899
cav_total_ttc_violations_gt_av,1937
cav_total_ttc_violations_gt_non_av,38031
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,31655
cis_total_mse_violations_gt,50745
cis_total_mse_violations_sensor,50739
cis_total_ttc_violations_gt,3694
cis_total_ttc_violations_sensor,3702
cis_true_positives_mse,50697
cis_false_positives_mse,42
cis_false_negatives_mse,48
cis_true_positives_ttc,3620
cis_false_positives_ttc,82
cis_false_negatives_ttc,74
cis_amota,9903.034322948275
cis_total_mse_violations_gt_av,3598
cis_total_mse_violations_gt_non_av,47147
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50739
cis_total_ttc_violations_gt_av,292
cis_total_ttc_violations_gt_non_av,3402
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3702
global_total_mse_violations_gt,1227226
global_total_mse_violations_sensor,1513888
global_total_ttc_violations_gt,493968
global_total_ttc_violations_sensor,602638
global_true_positives_mse,1195963
global_false_positives_mse,317925
global_false_negatives_mse,31263
global_true_positives_ttc,448761
global_false_positives_ttc,153877
global_false_negatives_ttc,45207
global_amota,4383.614324104139
global_total_mse_violations_gt_av,74835
global_total_mse_violations_gt_non_av,1152391
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1513888
global_total_ttc_violations_gt_av,30274
global_total_ttc_violations_gt_non_av,463694
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,602638
