Metric,Value
config_name,localization_100pct_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1377.3901290893555
avg_cav_amota,0.9869281231003411
avg_cis_amota,0.9907725975262763
avg_global_amota,0.39993782936711264
cav_total_mse_violations_gt,162117
cav_total_mse_violations_sensor,162121
cav_total_ttc_violations_gt,57164
cav_total_ttc_violations_sensor,43784
cav_true_positives_mse,162005
cav_false_positives_mse,116
cav_false_negatives_mse,112
cav_true_positives_ttc,37665
cav_false_positives_ttc,6119
cav_false_negatives_ttc,19499
cav_amota,58422.19717504779
cav_total_mse_violations_gt_av,17533
cav_total_mse_violations_gt_non_av,144584
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,162121
cav_total_ttc_violations_gt_av,6348
cav_total_ttc_violations_gt_non_av,50816
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,43784
cis_total_mse_violations_gt,49156
cis_total_mse_violations_sensor,49144
cis_total_ttc_violations_gt,3845
cis_total_ttc_violations_sensor,3863
cis_true_positives_mse,49105
cis_false_positives_mse,39
cis_false_negatives_mse,51
cis_true_positives_ttc,3779
cis_false_positives_ttc,84
cis_false_negatives_ttc,66
cis_amota,9896.827476689974
cis_total_mse_violations_gt_av,4921
cis_total_mse_violations_gt_non_av,44235
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49144
cis_total_ttc_violations_gt_av,423
cis_total_ttc_violations_gt_non_av,3422
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3863
global_total_mse_violations_gt,1748908
global_total_mse_violations_sensor,2166927
global_total_ttc_violations_gt,667591
global_total_ttc_violations_sensor,836563
global_true_positives_mse,1709492
global_false_positives_mse,457435
global_false_negatives_mse,39416
global_true_positives_ttc,613671
global_false_positives_ttc,222892
global_false_negatives_ttc,53920
global_amota,3950.1859406589715
global_total_mse_violations_gt_av,184625
global_total_mse_violations_gt_non_av,1564283
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2166927
global_total_ttc_violations_gt_av,78725
global_total_ttc_violations_gt_non_av,588866
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,836563
