Metric,Value
config_name,localization_100pct_trust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,2214.8261816501617
avg_cav_amota,0.9891413764997862
avg_cis_amota,0.990468930502957
avg_global_amota,0.32713350596102186
cav_total_mse_violations_gt,216530
cav_total_mse_violations_sensor,216315
cav_total_ttc_violations_gt,85480
cav_total_ttc_violations_sensor,66090
cav_true_positives_mse,216199
cav_false_positives_mse,116
cav_false_negatives_mse,331
cav_true_positives_ttc,56474
cav_false_positives_ttc,9616
cav_false_negatives_ttc,29006
cav_amota,85339.16139889555
cav_total_mse_violations_gt_av,21223
cav_total_mse_violations_gt_non_av,195307
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,216315
cav_total_ttc_violations_gt_av,9382
cav_total_ttc_violations_gt_non_av,76098
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,66090
cis_total_mse_violations_gt,50189
cis_total_mse_violations_sensor,50191
cis_total_ttc_violations_gt,3763
cis_total_ttc_violations_sensor,3788
cis_true_positives_mse,50150
cis_false_positives_mse,41
cis_false_negatives_mse,39
cis_true_positives_ttc,3708
cis_false_positives_ttc,80
cis_false_negatives_ttc,55
cis_amota,9896.765553585547
cis_total_mse_violations_gt_av,4716
cis_total_mse_violations_gt_non_av,45473
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50191
cis_total_ttc_violations_gt_av,409
cis_total_ttc_violations_gt_non_av,3354
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3788
global_total_mse_violations_gt,3302809
global_total_mse_violations_sensor,3995726
global_total_ttc_violations_gt,1327325
global_total_ttc_violations_sensor,1637821
global_true_positives_mse,3226705
global_false_positives_mse,769021
global_false_negatives_mse,76104
global_true_positives_ttc,1224272
global_false_positives_ttc,413549
global_false_negatives_ttc,103053
global_amota,3226.84490279952
global_total_mse_violations_gt_av,343771
global_total_mse_violations_gt_non_av,2959038
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3995726
global_total_ttc_violations_gt_av,142728
global_total_ttc_violations_gt_non_av,1184597
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1637821
