Metric,Value
config_name,mal_remove_100pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.416548013687134
avg_cav_amota,0.987812134786657
avg_cis_amota,0.9909232621866074
avg_global_amota,0.5454769262719781
cav_total_mse_violations_gt,5013
cav_total_mse_violations_sensor,5013
cav_total_ttc_violations_gt,1227
cav_total_ttc_violations_sensor,1136
cav_true_positives_mse,5012
cav_false_positives_mse,1
cav_false_negatives_mse,1
cav_true_positives_ttc,1068
cav_false_positives_ttc,68
cav_false_negatives_ttc,159
cav_amota,2016.1245670995668
cav_total_mse_violations_gt_av,63
cav_total_mse_violations_gt_non_av,4950
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5013
cav_total_ttc_violations_gt_av,57
cav_total_ttc_violations_gt_non_av,1170
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1136
cis_total_mse_violations_gt,7342
cis_total_mse_violations_sensor,7344
cis_total_ttc_violations_gt,603
cis_total_ttc_violations_sensor,603
cis_true_positives_mse,7341
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,594
cis_false_positives_ttc,9
cis_false_negatives_ttc,9
cis_amota,1949.1460567210568
cis_total_mse_violations_gt_av,472
cis_total_mse_violations_gt_non_av,6870
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7344
cis_total_ttc_violations_gt_av,31
cis_total_ttc_violations_gt_non_av,572
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,603
global_total_mse_violations_gt,39615
global_total_mse_violations_sensor,51361
global_total_ttc_violations_gt,20754
global_total_ttc_violations_sensor,27579
global_true_positives_mse,38129
global_false_positives_mse,13232
global_false_negatives_mse,1486
global_true_positives_ttc,19316
global_false_positives_ttc,8263
global_false_negatives_ttc,1438
global_amota,1013.4961290133353
global_total_mse_violations_gt_av,1639
global_total_mse_violations_gt_non_av,37976
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,51361
global_total_ttc_violations_gt_av,798
global_total_ttc_violations_gt_non_av,19956
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,27579
