Metric,Value
config_name,mal_remove_100pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.97170543670654
avg_cav_amota,0.9921932128028753
avg_cis_amota,0.9910885157845644
avg_global_amota,0.46833327153560794
cav_total_mse_violations_gt,8511
cav_total_mse_violations_sensor,8508
cav_total_ttc_violations_gt,2434
cav_total_ttc_violations_sensor,2533
cav_true_positives_mse,8505
cav_false_positives_mse,3
cav_false_negatives_mse,6
cav_true_positives_ttc,2199
cav_false_positives_ttc,334
cav_false_negatives_ttc,235
cav_amota,3881.4598484848484
cav_total_mse_violations_gt_av,456
cav_total_mse_violations_gt_non_av,8055
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8508
cav_total_ttc_violations_gt_av,170
cav_total_ttc_violations_gt_non_av,2264
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2533
cis_total_mse_violations_gt,7478
cis_total_mse_violations_sensor,7479
cis_total_ttc_violations_gt,587
cis_total_ttc_violations_sensor,582
cis_true_positives_mse,7475
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,575
cis_false_positives_ttc,7
cis_false_negatives_ttc,12
cis_amota,1956.4087301587301
cis_total_mse_violations_gt_av,404
cis_total_mse_violations_gt_non_av,7074
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7479
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,582
global_total_mse_violations_gt,74050
global_total_mse_violations_sensor,93274
global_total_ttc_violations_gt,34068
global_total_ttc_violations_sensor,43397
global_true_positives_mse,70507
global_false_positives_mse,22767
global_false_negatives_mse,3543
global_true_positives_ttc,30678
global_false_positives_ttc,12719
global_false_negatives_ttc,3390
global_amota,889.3648826461194
global_total_mse_violations_gt_av,4684
global_total_mse_violations_gt_non_av,69366
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,93274
global_total_ttc_violations_gt_av,2217
global_total_ttc_violations_gt_non_av,31851
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,43397
